"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098900","regulation of action potential","14/1739","50/15151",0.28,2.43949396204715,3.6711432479548,0.00112221433616089,0.0166251805310102,0.0133240784175211,"ENSG00000105974/ENSG00000145349/ENSG00000115353/ENSG00000118432/ENSG00000114279/ENSG00000127914/ENSG00000145362/ENSG00000198929/ENSG00000075711/ENSG00000129682/ENSG00000123700/ENSG00000114923/ENSG00000135218/ENSG00000057294",14
"GO:0070671","response to interleukin-12","6/1739","12/15151",0.5,4.35623921794135,4.18797684114037,0.00113270231449501,0.0167368565949081,0.0134135800400725,"ENSG00000182621/ENSG00000104312/ENSG00000096968/ENSG00000081985/ENSG00000138378/ENSG00000168811",6
"GO:0010649","regulation of cell communication by electrical coupling","7/1739","16/15151",0.4375,3.81170931569868,4.05180497653547,0.00115813366439302,0.0170681828877038,0.0136791180592695,"ENSG00000105974/ENSG00000145349/ENSG00000113448/ENSG00000118729/ENSG00000075142/ENSG00000151150/ENSG00000183023",7
"GO:0050767","regulation of neurogenesis","59/1739","346/15151",0.170520231213873,1.4856538373326,3.29056143246852,0.00116259479209286,0.0170895410630437,0.0136962353472624,"ENSG00000038427/ENSG00000106278/ENSG00000137642/ENSG00000078018/ENSG00000115414/ENSG00000172201/ENSG00000112902/ENSG00000143507/ENSG00000156299/ENSG00000099250/ENSG00000146648/ENSG00000198959/ENSG00000136244/ENSG00000145147/ENSG00000131711/ENSG00000135919/ENSG00000027075/ENSG00000150630/ENSG00000064309/ENSG00000173406/ENSG00000075213/ENSG00000149295/ENSG00000138685/ENSG00000182606/ENSG00000221866/ENSG00000187164/ENSG00000186575/ENSG00000076356/ENSG00000129682/ENSG00000207971/ENSG00000115310/ENSG00000179242/ENSG00000106462/ENSG00000008086/ENSG00000004487/ENSG00000138814/ENSG00000197747/ENSG00000118785/ENSG00000133104/ENSG00000156642/ENSG00000181690/ENSG00000198742/ENSG00000164690/ENSG00000171517/ENSG00000006652/ENSG00000109756/ENSG00000277586/ENSG00000137693/ENSG00000114251/ENSG00000106615/ENSG00000184349/ENSG00000257923/ENSG00000207725/ENSG00000039068/ENSG00000180613/ENSG00000107779/ENSG00000127603/ENSG00000244405/ENSG00000106571",59
"GO:0030509","BMP signaling pathway","30/1739","147/15151",0.204081632653061,1.77805682364953,3.41331045157401,0.00117501307974064,0.0171830520990938,0.0137711787967432,"ENSG00000142871/ENSG00000105974/ENSG00000166147/ENSG00000137642/ENSG00000138696/ENSG00000150938/ENSG00000128052/ENSG00000107984/ENSG00000163430/ENSG00000137573/ENSG00000157240/ENSG00000072401/ENSG00000134363/ENSG00000064393/ENSG00000174136/ENSG00000115170/ENSG00000167941/ENSG00000134250/ENSG00000124813/ENSG00000207971/ENSG00000133104/ENSG00000182197/ENSG00000198742/ENSG00000146197/ENSG00000168214/ENSG00000101665/ENSG00000114251/ENSG00000141646/ENSG00000107779/ENSG00000147257",30
"GO:1903034","regulation of response to wounding","30/1739","147/15151",0.204081632653061,1.77805682364953,3.41331045157401,0.00117501307974064,0.0171830520990938,0.0137711787967432,"ENSG00000137801/ENSG00000162733/ENSG00000105974/ENSG00000079385/ENSG00000177119/ENSG00000135919/ENSG00000135046/ENSG00000156535/ENSG00000078401/ENSG00000107104/ENSG00000138685/ENSG00000144824/ENSG00000078098/ENSG00000166949/ENSG00000181104/ENSG00000164251/ENSG00000122861/ENSG00000127324/ENSG00000110080/ENSG00000118785/ENSG00000169398/ENSG00000168610/ENSG00000135218/ENSG00000140443/ENSG00000198825/ENSG00000066777/ENSG00000104415/ENSG00000207725/ENSG00000171132/ENSG00000106366",30
"GO:0055007","cardiac muscle cell differentiation","24/1739","109/15151",0.220183486238532,1.91834387579068,3.46477570912313,0.00119068623226264,0.0173674901847255,0.0139189947865637,"ENSG00000077092/ENSG00000131018/ENSG00000187955/ENSG00000107984/ENSG00000198796/ENSG00000170312/ENSG00000154556/ENSG00000078401/ENSG00000151320/ENSG00000110693/ENSG00000081189/ENSG00000114861/ENSG00000115170/ENSG00000139174/ENSG00000163110/ENSG00000183023/ENSG00000117152/ENSG00000207725/ENSG00000115641/ENSG00000141646/ENSG00000107779/ENSG00000207935/ENSG00000084073/ENSG00000170776",24
"GO:0090257","regulation of muscle system process","39/1739","207/15151",0.188405797101449,1.64148144444167,3.34614823802818,0.00121301440817445,0.017647804492261,0.0141436497795239,"ENSG00000105974/ENSG00000145349/ENSG00000115353/ENSG00000198947/ENSG00000184304/ENSG00000071282/ENSG00000140416/ENSG00000074800/ENSG00000184588/ENSG00000127914/ENSG00000145362/ENSG00000113448/ENSG00000159167/ENSG00000078401/ENSG00000151320/ENSG00000146147/ENSG00000114861/ENSG00000128512/ENSG00000168743/ENSG00000166949/ENSG00000075711/ENSG00000147459/ENSG00000129682/ENSG00000118729/ENSG00000150907/ENSG00000181104/ENSG00000075142/ENSG00000165895/ENSG00000138814/ENSG00000105887/ENSG00000123700/ENSG00000170214/ENSG00000057294/ENSG00000183023/ENSG00000117152/ENSG00000101665/ENSG00000170425/ENSG00000108010/ENSG00000141646",39
"GO:0010634","positive regulation of epithelial cell migration","13/1739","45/15151",0.288888888888889,2.51693821481056,3.6695156478788,0.00121718302392272,0.0176631623471548,0.0141559581729604,"ENSG00000115353/ENSG00000163513/ENSG00000140285/ENSG00000147459/ENSG00000185950/ENSG00000168615/ENSG00000115310/ENSG00000092969/ENSG00000166974/ENSG00000169398/ENSG00000207725/ENSG00000115109/ENSG00000171132",13
"GO:1905207","regulation of cardiocyte differentiation","9/1739","25/15151",0.36,3.13649223691777,3.8496266348002,0.00124216353808904,0.0179339336262524,0.0143729650048069,"ENSG00000107984/ENSG00000146648/ENSG00000110693/ENSG00000081189/ENSG00000139174/ENSG00000092969/ENSG00000207725/ENSG00000141646/ENSG00000207935",9
"GO:2000737","negative regulation of stem cell differentiation","9/1739","25/15151",0.36,3.13649223691777,3.8496266348002,0.00124216353808904,0.0179339336262524,0.0143729650048069,"ENSG00000101384/ENSG00000205542/ENSG00000106462/ENSG00000139174/ENSG00000213626/ENSG00000168610/ENSG00000137693/ENSG00000082701/ENSG00000181004",9
"GO:0003015","heart process","41/1739","221/15151",0.18552036199095,1.6163421532633,3.32351343961156,0.00125900370618742,0.0181177274534755,0.0145202646604112,"ENSG00000105974/ENSG00000145349/ENSG00000198947/ENSG00000171476/ENSG00000140416/ENSG00000114279/ENSG00000116016/ENSG00000184588/ENSG00000127914/ENSG00000151090/ENSG00000145362/ENSG00000113448/ENSG00000159167/ENSG00000078401/ENSG00000149295/ENSG00000152049/ENSG00000198929/ENSG00000075711/ENSG00000129682/ENSG00000118729/ENSG00000075142/ENSG00000182197/ENSG00000043591/ENSG00000171385/ENSG00000092969/ENSG00000182963/ENSG00000123700/ENSG00000114923/ENSG00000170214/ENSG00000018408/ENSG00000057294/ENSG00000183023/ENSG00000117152/ENSG00000055118/ENSG00000101665/ENSG00000137693/ENSG00000108984/ENSG00000152661/ENSG00000108010/ENSG00000182132/ENSG00000084073",41
"GO:0001942","hair follicle development","20/1739","85/15151",0.235294117647059,2.04999492609004,3.49548157106592,0.00126286034144903,0.0181177274534755,0.0145202646604112,"ENSG00000107984/ENSG00000146648/ENSG00000139292/ENSG00000140285/ENSG00000156535/ENSG00000062038/ENSG00000151748/ENSG00000134363/ENSG00000164930/ENSG00000164379/ENSG00000127863/ENSG00000182197/ENSG00000092969/ENSG00000115904/ENSG00000120370/ENSG00000168214/ENSG00000164690/ENSG00000114251/ENSG00000141646/ENSG00000084073",20
"GO:0021987","cerebral cortex development","26/1739","122/15151",0.213114754098361,1.85675769945041,3.42122962625337,0.0012644730475108,0.0181177274534755,0.0145202646604112,"ENSG00000182621/ENSG00000054654/ENSG00000146648/ENSG00000145147/ENSG00000132640/ENSG00000196159/ENSG00000064309/ENSG00000170558/ENSG00000173406/ENSG00000174469/ENSG00000171943/ENSG00000129682/ENSG00000115310/ENSG00000004487/ENSG00000091136/ENSG00000150764/ENSG00000167632/ENSG00000147526/ENSG00000147316/ENSG00000072415/ENSG00000004848/ENSG00000277586/ENSG00000136527/ENSG00000082701/ENSG00000134294/ENSG00000106571",26
"GO:0010463","mesenchymal cell proliferation","12/1739","40/15151",0.3,2.61374353076481,3.67982564893775,0.001294374862452,0.0184994533238102,0.0148261948980317,"ENSG00000147862/ENSG00000116132/ENSG00000131018/ENSG00000128052/ENSG00000163513/ENSG00000140285/ENSG00000185950/ENSG00000136997/ENSG00000164690/ENSG00000114251/ENSG00000107779/ENSG00000147257",12
"GO:0070372","regulation of ERK1 and ERK2 cascade","44/1739","242/15151",0.181818181818182,1.58408698834231,3.29814915533786,0.00130480970893248,0.0186017343931732,0.0149081669997047,"ENSG00000118523/ENSG00000259207/ENSG00000142871/ENSG00000153071/ENSG00000092421/ENSG00000115414/ENSG00000079385/ENSG00000143507/ENSG00000156299/ENSG00000099250/ENSG00000128052/ENSG00000146648/ENSG00000145431/ENSG00000166068/ENSG00000104312/ENSG00000163491/ENSG00000149295/ENSG00000162772/ENSG00000138685/ENSG00000047936/ENSG00000154188/ENSG00000134250/ENSG00000026508/ENSG00000168743/ENSG00000075711/ENSG00000181104/ENSG00000164251/ENSG00000166444/ENSG00000153233/ENSG00000183578/ENSG00000120899/ENSG00000139318/ENSG00000170962/ENSG00000135218/ENSG00000127314/ENSG00000113578/ENSG00000178568/ENSG00000109756/ENSG00000145901/ENSG00000141646/ENSG00000189403/ENSG00000102468/ENSG00000115008/ENSG00000081237",44
"GO:1904064","positive regulation of cation transmembrane transport","25/1739","116/15151",0.21551724137931,1.87768931807817,3.41686190045426,0.00131447785510377,0.0186461812303123,0.0149437884561062,"ENSG00000103888/ENSG00000105974/ENSG00000198947/ENSG00000144681/ENSG00000177119/ENSG00000118762/ENSG00000127914/ENSG00000149596/ENSG00000130402/ENSG00000163131/ENSG00000145362/ENSG00000078401/ENSG00000151320/ENSG00000198929/ENSG00000118507/ENSG00000129682/ENSG00000205542/ENSG00000181104/ENSG00000075142/ENSG00000151150/ENSG00000138814/ENSG00000062716/ENSG00000123700/ENSG00000055118/ENSG00000120910",25
"GO:0043588","skin development","45/1739","249/15151",0.180722891566265,1.57454429564145,3.29162419682994,0.00131449991049082,0.0186461812303123,0.0149437884561062,"ENSG00000150457/ENSG00000164692/ENSG00000116133/ENSG00000105976/ENSG00000075426/ENSG00000107984/ENSG00000146648/ENSG00000091409/ENSG00000150782/ENSG00000027075/ENSG00000139292/ENSG00000140285/ENSG00000135046/ENSG00000129116/ENSG00000156535/ENSG00000062038/ENSG00000054277/ENSG00000151748/ENSG00000134363/ENSG00000164930/ENSG00000101384/ENSG00000164379/ENSG00000144452/ENSG00000168615/ENSG00000207971/ENSG00000106462/ENSG00000138814/ENSG00000127863/ENSG00000182197/ENSG00000136068/ENSG00000092969/ENSG00000124151/ENSG00000170454/ENSG00000115904/ENSG00000120370/ENSG00000221926/ENSG00000168214/ENSG00000164690/ENSG00000143398/ENSG00000137693/ENSG00000114251/ENSG00000141646/ENSG00000132932/ENSG00000115008/ENSG00000084073",45
"GO:0043267","negative regulation of potassium ion transport","10/1739","30/15151",0.333333333333333,2.90415947862756,3.75909260482155,0.00133041337446656,0.0187459820212312,0.0150237727643579,"ENSG00000105974/ENSG00000152049/ENSG00000172939/ENSG00000118729/ENSG00000151150/ENSG00000169282/ENSG00000120899/ENSG00000117152/ENSG00000055118/ENSG00000102468",10
"GO:0098868","bone growth","10/1739","30/15151",0.333333333333333,2.90415947862756,3.75909260482155,0.00133041337446656,0.0187459820212312,0.0150237727643579,"ENSG00000162733/ENSG00000077092/ENSG00000075426/ENSG00000173068/ENSG00000163513/ENSG00000159167/ENSG00000137745/ENSG00000072840/ENSG00000182197/ENSG00000084073",10
"GO:0007179","transforming growth factor beta receptor signaling pathway","39/1739","208/15151",0.1875,1.633589706728,3.31306699022215,0.00133144708398945,0.0187459820212312,0.0150237727643579,"ENSG00000137801/ENSG00000105855/ENSG00000153071/ENSG00000150457/ENSG00000166147/ENSG00000164692/ENSG00000169554/ENSG00000152894/ENSG00000163513/ENSG00000164442/ENSG00000124479/ENSG00000166068/ENSG00000049323/ENSG00000156535/ENSG00000062038/ENSG00000138336/ENSG00000064393/ENSG00000115170/ENSG00000082781/ENSG00000168743/ENSG00000166949/ENSG00000168615/ENSG00000171310/ENSG00000087095/ENSG00000092969/ENSG00000134986/ENSG00000169398/ENSG00000183779/ENSG00000168610/ENSG00000198742/ENSG00000168675/ENSG00000072415/ENSG00000101665/ENSG00000197415/ENSG00000105971/ENSG00000177606/ENSG00000141646/ENSG00000107779/ENSG00000207935",39
"GO:2000630","positive regulation of miRNA metabolic process","16/1739","62/15151",0.258064516129032,2.24838153184069,3.54668228521081,0.00134157337967355,0.0188418003868013,0.0151005653991395,"ENSG00000134954/ENSG00000146648/ENSG00000136244/ENSG00000169083/ENSG00000187079/ENSG00000138685/ENSG00000134250/ENSG00000166949/ENSG00000136997/ENSG00000092969/ENSG00000109320/ENSG00000168610/ENSG00000177606/ENSG00000141646/ENSG00000107779/ENSG00000196588",16
"GO:0006022","aminoglycan metabolic process","24/1739","110/15151",0.218181818181818,1.90090438601077,3.41464864715114,0.00136060233096304,0.0190618706811958,0.0152769384529184,"ENSG00000103888/ENSG00000147119/ENSG00000136542/ENSG00000008513/ENSG00000171451/ENSG00000111962/ENSG00000072571/ENSG00000138685/ENSG00000135048/ENSG00000154188/ENSG00000131873/ENSG00000026508/ENSG00000153976/ENSG00000010404/ENSG00000171310/ENSG00000064886/ENSG00000110080/ENSG00000182197/ENSG00000130958/ENSG00000147408/ENSG00000109320/ENSG00000141367/ENSG00000049860/ENSG00000070614",24
"GO:0071772","response to BMP","31/1739","155/15151",0.2,1.74249568717654,3.34565691534196,0.00138593546722706,0.019274682223428,0.0154474940551006,"ENSG00000142871/ENSG00000105974/ENSG00000166147/ENSG00000137642/ENSG00000138696/ENSG00000150938/ENSG00000128052/ENSG00000107984/ENSG00000163430/ENSG00000137573/ENSG00000157240/ENSG00000072401/ENSG00000134363/ENSG00000064393/ENSG00000174136/ENSG00000115170/ENSG00000167941/ENSG00000134250/ENSG00000124813/ENSG00000207971/ENSG00000151388/ENSG00000133104/ENSG00000182197/ENSG00000198742/ENSG00000146197/ENSG00000168214/ENSG00000101665/ENSG00000114251/ENSG00000141646/ENSG00000107779/ENSG00000147257",31
"GO:0071773","cellular response to BMP stimulus","31/1739","155/15151",0.2,1.74249568717654,3.34565691534196,0.00138593546722706,0.019274682223428,0.0154474940551006,"ENSG00000142871/ENSG00000105974/ENSG00000166147/ENSG00000137642/ENSG00000138696/ENSG00000150938/ENSG00000128052/ENSG00000107984/ENSG00000163430/ENSG00000137573/ENSG00000157240/ENSG00000072401/ENSG00000134363/ENSG00000064393/ENSG00000174136/ENSG00000115170/ENSG00000167941/ENSG00000134250/ENSG00000124813/ENSG00000207971/ENSG00000151388/ENSG00000133104/ENSG00000182197/ENSG00000198742/ENSG00000146197/ENSG00000168214/ENSG00000101665/ENSG00000114251/ENSG00000141646/ENSG00000107779/ENSG00000147257",31
"GO:0045778","positive regulation of ossification","14/1739","51/15151",0.274509803921569,2.39166074710505,3.58458866567973,0.0013859834943882,0.019274682223428,0.0154474940551006,"ENSG00000142871/ENSG00000115353/ENSG00000112773/ENSG00000138696/ENSG00000177119/ENSG00000081189/ENSG00000168575/ENSG00000115170/ENSG00000166949/ENSG00000164199/ENSG00000183023/ENSG00000114251/ENSG00000107779/ENSG00000109906",14
"GO:0006024","glycosaminoglycan biosynthetic process","17/1739","68/15151",0.25,2.17811960897067,3.50597900003964,0.0014077257692024,0.0194341508867504,0.0155752985605183,"ENSG00000103888/ENSG00000147119/ENSG00000136542/ENSG00000008513/ENSG00000171451/ENSG00000111962/ENSG00000154188/ENSG00000131873/ENSG00000153976/ENSG00000171310/ENSG00000110080/ENSG00000182197/ENSG00000130958/ENSG00000147408/ENSG00000109320/ENSG00000141367/ENSG00000070614",17
"GO:0032835","glomerulus development","17/1739","68/15151",0.25,2.17811960897067,3.50597900003964,0.0014077257692024,0.0194341508867504,0.0155752985605183,"ENSG00000259207/ENSG00000138193/ENSG00000128567/ENSG00000137573/ENSG00000078401/ENSG00000081189/ENSG00000154188/ENSG00000134250/ENSG00000101384/ENSG00000176788/ENSG00000138814/ENSG00000182197/ENSG00000151490/ENSG00000170962/ENSG00000018408/ENSG00000157483/ENSG00000138792",17
"GO:2000027","regulation of animal organ morphogenesis","17/1739","68/15151",0.25,2.17811960897067,3.50597900003964,0.0014077257692024,0.0194341508867504,0.0155752985605183,"ENSG00000074527/ENSG00000107984/ENSG00000164442/ENSG00000137573/ENSG00000125618/ENSG00000140285/ENSG00000078401/ENSG00000138685/ENSG00000184371/ENSG00000124813/ENSG00000011114/ENSG00000113578/ENSG00000164690/ENSG00000134245/ENSG00000019549/ENSG00000114251/ENSG00000107779",17
"GO:0070588","calcium ion transmembrane transport","52/1739","299/15151",0.173913043478261,1.51521364102308,3.23996121968071,0.00142371674946457,0.0196072059137426,0.0157139917161138,"ENSG00000259207/ENSG00000103888/ENSG00000105974/ENSG00000145349/ENSG00000198947/ENSG00000184304/ENSG00000198838/ENSG00000144681/ENSG00000138193/ENSG00000182621/ENSG00000177119/ENSG00000118762/ENSG00000150995/ENSG00000075461/ENSG00000164949/ENSG00000184588/ENSG00000149596/ENSG00000145362/ENSG00000113448/ENSG00000186815/ENSG00000078401/ENSG00000151320/ENSG00000149295/ENSG00000138685/ENSG00000273079/ENSG00000124942/ENSG00000114805/ENSG00000198929/ENSG00000118729/ENSG00000181104/ENSG00000075142/ENSG00000150625/ENSG00000138814/ENSG00000108370/ENSG00000062716/ENSG00000165091/ENSG00000120899/ENSG00000141837/ENSG00000133107/ENSG00000183023/ENSG00000187231/ENSG00000074621/ENSG00000101333/ENSG00000120910/ENSG00000157445/ENSG00000183454/ENSG00000138448/ENSG00000131504/ENSG00000141385/ENSG00000171132/ENSG00000102468/ENSG00000081237",52
"GO:0090263","positive regulation of canonical Wnt signaling pathway","22/1739","98/15151",0.224489795918367,1.95586250601448,3.41826925374421,0.00143484838755552,0.0197126628353269,0.0157985090715938,"ENSG00000112902/ENSG00000169554/ENSG00000146648/ENSG00000139292/ENSG00000124766/ENSG00000062038/ENSG00000073711/ENSG00000107104/ENSG00000138685/ENSG00000138032/ENSG00000166949/ENSG00000177565/ENSG00000154237/ENSG00000109320/ENSG00000187147/ENSG00000168214/ENSG00000116729/ENSG00000137693/ENSG00000187123/ENSG00000122707/ENSG00000169118/ENSG00000147257",22
"GO:0034446","substrate adhesion-dependent cell spreading","21/1739","92/15151",0.228260869565217,1.98871790384279,3.42513410797041,0.00145903495475079,0.0199620256294556,0.0159983582953172,"ENSG00000259207/ENSG00000197702/ENSG00000153071/ENSG00000124126/ENSG00000115414/ENSG00000074527/ENSG00000099250/ENSG00000130402/ENSG00000107104/ENSG00000147459/ENSG00000169756/ENSG00000091136/ENSG00000197747/ENSG00000169398/ENSG00000079691/ENSG00000057294/ENSG00000110880/ENSG00000153208/ENSG00000184349/ENSG00000138448/ENSG00000169604",21
"GO:0050679","positive regulation of epithelial cell proliferation","35/1739","182/15151",0.192307692307692,1.67547662228513,3.30110210766793,0.00146003536063167,0.0199620256294556,0.0159983582953172,"ENSG00000259207/ENSG00000163235/ENSG00000115353/ENSG00000184304/ENSG00000112902/ENSG00000137764/ENSG00000099250/ENSG00000128052/ENSG00000146648/ENSG00000169083/ENSG00000140285/ENSG00000062038/ENSG00000171951/ENSG00000138685/ENSG00000134250/ENSG00000140945/ENSG00000124813/ENSG00000185950/ENSG00000115310/ENSG00000148737/ENSG00000136997/ENSG00000091136/ENSG00000111728/ENSG00000183779/ENSG00000168610/ENSG00000118257/ENSG00000168214/ENSG00000113578/ENSG00000164690/ENSG00000137693/ENSG00000114251/ENSG00000105971/ENSG00000189403/ENSG00000141564/ENSG00000107779",35
