ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007409,axonogenesis,102/2235,367/13083,0.2779291553133515,1.626911471572518,5.529234220965935,1.4372057803946925e-7,3.68703694014072e-5,3.0077573154562985e-5,CDH11/EPHA3/SEMA3C/UNC5C/NFIB/PTPRZ1/SEMA6A/MAP2/FN1/BMPR1B/SEMA5A/NTN4/TIAM1/NRP1/SLIT2/MAP1B/NDP/SLITRK6/UST/KLF7/DCLK1/PALLD/RAPH1/SIPA1L1/KIF13B/DAB1/SEMA3A/EDN1/DRD2/NEO1/TRAK1/BDNF/MATN2/MYPN/CTNNA2/PLXNA4/SHTN1/NOTCH2/PLXNA2/EFNA1/ARHGEF28/EVL/FGF13/KALRN/NRDC/FEZ2/PAK1/RTN4/CDH4/APBB2/PTPRJ/PAK3/PRICKLE1/ANK3/CDKL5/NFASC/PARD6B/SPP1/SPART/EXT1/VCL/PAK2/UNC5D/TOP2B/LAMA2/CYFIP2/PTK2/SOS1/KIF5C/PTPRO/EFNB2/NRP2/ALCAM/SMURF1/RAB10/KIF21A/IGF1R/SHH/FLRT3/ARHGAP35/AUTS2/MYCBP2/IFRD1/ARX/ETV1/NEFL/WNT5A/EFNA5/NR4A2/BRAF/GSK3B/LRRC4C/CREB1/AFG3L2/XK/FEZ1/SMAD4/KIF5B/CHN1/MACF1/CD2AP/GLI3,102
GO:0001503,ossification,98/2235,349/13083,0.2808022922636103,1.6437299282706102,5.532672830742218,1.481549090102207e-7,3.68703694014072e-5,3.0077573154562985e-5,COL11A1/DDR2/CCN2/VCAN/CDH11/DHRS3/CCN1/TACR1/COL5A2/PRKD1/TUFT1/CDK6/COL1A2/ID4/TENT5A/BMPR1B/FOSL2/IGFBP3/KLF10/ANO6/CRIM1/DKK1/EGFR/IL6/VEGFC/PTPRB/FZD1/IGSF10/CAT/STC1/KREMEN1/TMT1A/FGF2/NAB1/MEF2C/CSF1/PTHLH/PBX1/SLC20A2/ACVR1/TWIST1/CHSY1/SOST/JAG1/LIMD1/AXIN2/NPNT/TNC/RUNX2/SMAD3/MIR125B1/MMP13/WWOX/ADRB2/SOX9/HIF1A/PTGER4/PRICKLE1/PPP3CA/S1PR1/DHX36/ADAMTS12/SND1/SPP1/EXT1/RRAS2/ADGRV1/ZBTB40/CTNNB1/PTK2/CSGALNACT1/PTK2B/CLTC/MMP2/SCUBE3/WWTR1/RBPJ/SHH/BCAP29/SLC8A1/RRBP1/SMAD7/YAP1/SNAI2/WNT5A/CCN4/FBN2/MAP2K6/GJA1/GSK3B/FHL2/SMAD4/FGF18/BMPR1A/SUCO/ZMPSTE24/ITGA11/GLI3,98
GO:0030111,regulation of Wnt signaling pathway,82/2235,279/13083,0.2939068100358423,1.7204397296192055,5.521129341680266,1.9357422346852081e-7,4.607908145609354e-5,3.7589722204893994e-5,DAB2/CAV1/LATS2/RBMS3/ASPM/MCC/CTNND2/BICC1/SEMA5A/ZEB2/DACT1/TIAM1/DKK1/EGFR/LGR5/SPIN4/ALPK2/PTPRU/SULF1/FZD1/ATP6V1C2/CDH2/SOX4/CDH3/PPP2R3A/KANK1/KREMEN1/FGF2/FRZB/FZD6/PPM1B/SOST/LIMD1/AXIN2/DEPDC1B/SMAD3/CDK14/TBL1XR1/FOXO1/WWOX/SOX9/APC/TCF7L2/TLE3/PRICKLE1/NLK/DIXDC1/MDFIC/VGLL4/CTNNB1/ZNF703/NXN/LRRK1/PTPRO/GRB10/NFKB1/CDC73/TLE1/WWTR1/RNF220/RBPJ/KPNA1/SHH/WLS/YAP1/SNAI2/WNT5A/LYPD6/TLE4/RECK/CCN4/SOX30/USP8/MLLT3/GSK3B/ZNRF3/CSNK1G1/SMAD4/SRC/MBD2/MACF1/GLI3,82
GO:0050807,regulation of synapse organization,76/2235,253/13083,0.30039525691699603,1.7584210945168048,5.529149517069945,2.0551829120997224e-7,4.6883860182274915e-5,3.824623287736457e-5,LZTS1/SPARCL1/NLGN1/SLC7A11/AMOT/IL1RAP/TIAM1/CAP2/DKK1/MAP1B/NEDD4/FZD1/ARHGAP22/FGF7/SLITRK6/NECTIN3/DCLK1/GPC4/SIPA1L1/CDH2/DAB1/THBS2/DRD2/GRIN2B/BDNF/MEF2C/ABI2/CTNNA2/FRMPD4/LRRN3/SRGAP2C/DOCK4/EFNA1/TANC2/AMIGO2/RTN4/PAK3/PRICKLE1/ST8SIA2/CDKL5/DOCK10/ADAM10/VLDLR/GPM6A/PDLIM5/DHX36/SRGAP2B/AGAP1/UBE3A/SHANK2/CTNNB1/CYFIP2/GNA13/PTK2B/PTPRO/NRP2/SEPTIN11/PTPRD/FLRT3/MYCBP2/PTPN13/TANC1/SPARC/NEFL/WNT5A/DNM3/EFNA5/RHOB/ASAP1/CLSTN1/ZMYND8/KIF5B/NGEF/ABHD17C/IQSEC2/LINGO2,76
GO:0035265,organ growth,49/2235,140/13083,0.35,2.0487919463087243,5.662873807826669,2.1489841117123677e-7,4.706275204650085e-5,3.8392166677876106e-5,DDR2/RARB/LATS2/WWC2/FOSL2/COL14A1/BNC2/TGFBR2/AR/CITED2/CDK1/FGF7/SORBS2/STC1/EDN1/AKAP6/FGF2/SAV1/MEF2C/FOXP1/KCNK2/BASP1/MMP13/SOX9/ZFPM2/EVC/S1PR1/PDLIM5/UBE3A/EXT1/VGLL4/TGFB2/PRLR/WWC1/DUSP6/PLAG1/CGA/RBPJ/SHH/ARX/RGS4/YAP1/ESR1/MIR222/MAP2K4/BMPR1A/MIR204/ZMPSTE24/SMAD2,49
GO:0009611,response to wounding,116/2235,436/13083,0.26605504587155965,1.5574041007327135,5.373047038751302,2.5754459768755593e-7,5.423294893612956e-5,4.424136550559918e-5,THBS1/DDR2/CCN2/ITGB3/CCN1/CAV1/DCBLD2/NFIB/FN1/SLC7A11/CEACAM1/RANGAP1/TPM1/ANO6/NRP1/KDR/IL6/MAP1B/SERPINE2/NFKBIZ/CDK1/NDP/FGF7/ANXA1/PCSK1/CD109/TEC/DST/TFPI/EDN1/KANK1/DRD2/KREMEN1/FGF2/NEO1/AHNAK/SOD2/DGKH/MYH9/JAK2/FZD6/MATN2/PLSCR1/ITGB5/NOTCH2/CD44/SLC1A3/PHLDB2/KCNK2/TNC/FAP/SMAD3/DPYSL3/PAK1/F2R/PTPRJ/HIF1A/JMJD1C/MYOF/SLC1A2/F2RL1/PLAU/PPP3CA/TSPAN8/ST3GAL4/S100A10/SPP1/EXT1/VCL/TGFB2/NREP/AQP1/F2RL2/GPX1/PTK2/GNA13/STAT3/PIK3CB/MMP2/NMNAT3/CD36/IGF1R/DGKI/FGF1/SHH/FLRT3/ARHGAP35/CHMP3/INPP5F/RASA3/ABHD2/VAV3/NEFL/LRIG2/YAP1/WNT5A/MERTK/ARFGEF1/CCN4/MIR222/BRAF/GRIN2A/ITGAV/TMEFF2/MAP2K4/PRKCE/SRC/SERPINE1/HTR2A/PIK3CA/RAB27A/IL1A/MACF1/MRTFA/CASP7/CD2AP,116
GO:0050808,synapse organization,117/2235,441/13083,0.2653061224489796,1.553020134228188,5.362327601707382,2.6824140348142847e-7,5.439339570595632e-5,4.43722524355439e-5,ITGB3/LZTS1/SPARCL1/NLGN1/SLC7A11/CTNND2/AMOT/IL1RAP/SYNPO/TIAM1/CAP2/NRP1/DKK1/PDZRN3/MAP1B/GLRB/NEDD4/FZD1/ARHGAP22/FGF7/SLITRK6/NECTIN3/CAST/DCLK1/GPC4/SIPA1L1/CDH2/DAB1/THBS2/DRD2/PFN2/CHRNA1/GRIN2B/BDNF/MEF2C/ABI2/CTNNA2/PLXNA4/SYN3/FRMPD4/CDH6/LRRN3/NOS1AP/SRGAP2C/PLXNA2/LNX1/DOCK4/EFNA1/TNC/TANC2/DLG1/STK38L/COL4A5/FGF13/AMIGO2/RTN4/F2R/APBB2/PAK3/PRICKLE1/ST8SIA2/ANK3/CDKL5/LRRC4/PPFIBP2/DOCK10/DNER/ADAM10/VLDLR/GPM6A/DIXDC1/PDLIM5/DHX36/ADGRL3/SRGAP2B/SPOCK2/AGAP1/CNKSR2/UBE3A/SHANK2/SDCBP/ZDHHC2/CTNNB1/CYFIP2/GNA13/PTK2B/PTPRO/NPTN/NRP2/SEPTIN11/RAP1B/IGF1R/PPFIBP1/PTPRD/FLRT3/MYCBP2/PTPN13/TANC1/SPARC/NEFL/WNT5A/ERC1/DNM3/EFNA5/RHOB/LRRC4C/ASAP1/AFG3L2/CLSTN1/ZMYND8/KIF5B/NGEF/TLN2/ABHD17C/IQSEC2/CD2AP/LINGO2,117
GO:0061448,connective tissue development,71/2235,233/13083,0.30472103004291845,1.7837428349223723,5.478995932597913,2.8024740821499936e-7,5.479837714204005e-5,4.4702622295347454e-5,COL11A1/CCN2/ITGB3/CCN1/ITGB8/ARID5B/RARB/NFIB/EFEMP1/SH3PXD2B/SORL1/ID4/BMPR1B/RASAL2/FOSL2/LOXL2/PRRX1/TGFBR2/SULF1/KLF7/STC1/EDN1/FGF2/SOX6/MEF2C/FRZB/CSF1/PTHLH/CHSY1/MAF/CD44/AXIN2/TGFBI/RUNX2/SMAD3/TBL1XR1/NR1H4/ARRDC3/MMP13/SOX9/OGN/HOXB3/HIF1A/EVC/CHST11/ACTA2/ADAMTS12/SPART/TRPS1/EXT1/ZNF516/CTNNB1/CSGALNACT1/SOX5/PDGFD/WNT2B/SNX19/SMAD7/SNAI2/WNT5A/CCN4/NCOA2/LIPA/NCOA1/FGF18/BMPR1A/PIK3CA/ZMPSTE24/FTO/CD2AP/GLI3,71
GO:0050803,regulation of synapse structure or activity,76/2235,257/13083,0.29571984435797666,1.7310526728122633,5.372428088255078,4.1149388213604036e-7,7.76872070584421e-5,6.337453872606966e-5,LZTS1/SPARCL1/NLGN1/SLC7A11/AMOT/IL1RAP/TIAM1/CAP2/DKK1/MAP1B/NEDD4/FZD1/ARHGAP22/FGF7/SLITRK6/NECTIN3/DCLK1/GPC4/SIPA1L1/CDH2/DAB1/THBS2/DRD2/GRIN2B/BDNF/MEF2C/ABI2/CTNNA2/FRMPD4/LRRN3/SRGAP2C/DOCK4/EFNA1/TANC2/AMIGO2/RTN4/PAK3/PRICKLE1/ST8SIA2/CDKL5/DOCK10/ADAM10/VLDLR/GPM6A/PDLIM5/DHX36/SRGAP2B/AGAP1/UBE3A/SHANK2/CTNNB1/CYFIP2/GNA13/PTK2B/PTPRO/NRP2/SEPTIN11/PTPRD/FLRT3/MYCBP2/PTPN13/TANC1/SPARC/NEFL/WNT5A/DNM3/EFNA5/RHOB/ASAP1/CLSTN1/ZMYND8/KIF5B/NGEF/ABHD17C/IQSEC2/LINGO2,76
GO:0001952,regulation of cell-matrix adhesion,39/2235,104/13083,0.375,2.1951342281879196,5.554100525285475,4.891789914007051e-7,8.927516593062867e-5,7.282759510572601e-5,THBS1/ITGB3/LIMCH1/EPHA3/CDK6/RIN2/NRP1/KDR/FMN1/PLEKHA2/CSF1/UTRN/CDH13/PIK3R1/NF2/JAG1/PHLDB2/SMAD3/PTPRJ/LIMS1/PLAU/RASA1/S100A10/VCL/PTK2/PTK2B/PIK3CB/CD36/CORO1C/EFNA5/GSK3B/EPB41L5/BST1/ARHGAP6/SRC/SERPINE1/DLC1/SKAP1/MACF1,39
GO:0010810,regulation of cell-substrate adhesion,59/2235,185/13083,0.31891891891891894,1.8668528931616182,5.389780499570827,5.248997195491914e-7,9.17400751321242e-5,7.483838284750838e-5,THBS1/ITGB3/ABI3BP/CCN1/DAB2/LIMCH1/EPHA3/PREX1/CDK6/FN1/COL8A1/RIN2/CCDC80/NRP1/KDR/ITGA6/FMN1/PLEKHA2/ACTN4/KANK1/CSF1/JAK2/UTRN/CDH13/PIK3R1/NF2/JAG1/PHLDB2/NPNT/SMAD3/DOCK5/PTPRJ/LIMS1/PLAU/RASA1/SPOCK2/S100A10/VCL/PTK2/PTK2B/PTPRO/CARMIL1/PIK3CB/CD36/PKP2/CORO1C/AGR2/EFNA5/BRAF/GSK3B/EPB41L5/BST1/ARHGAP6/PRKCE/SRC/SERPINE1/DLC1/SKAP1/MACF1,59
GO:0032956,regulation of actin cytoskeleton organization,85/2235,299/13083,0.2842809364548495,1.6640928374222799,5.272687193585815,5.609043752688873e-7,9.17400751321242e-5,7.483838284750838e-5,CRACD/CCN2/ITGB3/LIMCH1/EPHA3/PREX1/TACR1/PRKD1/AMOT/SEMA5A/MET/SPTBN1/SYNPO/TPM1/CGNL1/NRP1/SLIT2/FMN1/CCDC88A/CDC42EP3/ABL2/ARHGAP18/EDN1/KANK1/PFN2/RND3/ABI2/BCAS3/CTNNA2/PIK3R1/NF2/PHLDB2/RDX/SNX9/SMAD3/DLG1/EVL/CIT/ARHGEF10L/TMSB4X/PAK1/PAK3/PTGER4/SWAP70/F2RL1/COTL1/S1PR1/RASA1/DIXDC1/S100A10/BAIAP2L1/CFL2/PAK2/CYFIP2/MTPN/NCK2/PTK2B/TMOD2/CARMIL1/IQGAP2/CYRIB/RALA/ARHGAP35/EPS8/RGS4/ARFGEF1/EFNA5/BRAF/TMEFF2/BST1/ARHGAP6/PRKCE/SMAD4/NCK1/DLC1/NGEF/PIK3CA/ARPC5/IL1A/JAM3/ADD3/PFN4/AKAP13/CD2AP/FCHSD2,85
GO:0032330,regulation of chondrocyte differentiation,21/2235,41/13083,0.5121951219512195,2.9982321165493535,5.816567377114953,5.66036177549033e-7,9.17400751321242e-5,7.483838284750838e-5,CCN2/RARB/EFEMP1/BMPR1B/LOXL2/SOX6/PTHLH/MAF/AXIN2/RUNX2/SMAD3/SOX9/ADAMTS12/TRPS1/CTNNB1/SOX5/SMAD7/SNAI2/CCN4/FGF18/GLI3,21
GO:0072006,nephron development,44/2235,124/13083,0.3548387096774194,2.0771162589305048,5.470017012844091,5.697100556150178e-7,9.17400751321242e-5,7.483838284750838e-5,ITGB3/EDNRB/PLCE1/PKD2/PODXL/FMN1/STAT1/SULF1/PAX8/ADAMTS16/EDN1/FGF2/MEF2C/PBX1/ANGPT1/NOTCH2/JAG1/TFAP2B/GREB1L/NPNT/DLG1/HS3ST3A1/BASP1/SOX9/ACTA2/MYC/PPP3CA/EXT1/CTNNB1/AQP1/PTPRO/COL4A4/PDGFD/KLHL3/WWTR1/FGF1/SHH/WNT2B/YAP1/MYO1E/SMAD4/CD2AP/NUP160/GLI3,44
GO:0001667,ameboidal-type cell migration,62/2235,199/13083,0.31155778894472363,1.823763110856295,5.315015284937812,6.761374726460411e-7,1.0576721893534498e-4,8.628124199810985e-5,THBS1/AMOTL2/DDR2/ITGB3/SEMA3C/ARID5B/TACR1/SEMA6A/KITLG/FN1/MCC/AMOT/SEMA5A/ZEB2/EDNRB/DUSP10/ANLN/NRP1/TGFBR2/FGF7/CDH2/SEMA3A/EDN1/KANK1/PFN2/FGF2/ACVR1/TWIST1/PITX2/DOCK5/IRS2/EVL/PTPRG/ADAM9/RTN4/SOX9/HIF1A/ACTA2/SGPL1/PTPRR/ZFAND5/TGFB2/AQP1/MAPRE2/PTK2/GNA13/NRP2/AKAP12/CORO1C/SHH/RFFL/PIP5K1A/WNT5A/FBN2/MIR222/BRAF/GJA1/EPB41L5/PRKCE/SMAD4/SRC/MACF1,62
GO:0003018,vascular process in circulatory system,61/2235,196/13083,0.3112244897959184,1.8218120805369127,5.261694639214613,8.63855897503463e-7,1.3137808441198503e-4,1.0717370096804661e-4,CAV1/TACR1/AMOT/CEACAM1/ZEB2/EDNRB/EGFR/SLIT2/ADRA1D/SLC6A6/SLC38A1/EDN1/DDAH1/SOD2/SLC1A5/ANGPT1/ABCC3/SLC1A3/DOCK4/CD38/DOCK5/ADRB2/F2R/SLC7A1/ACE/PTPRJ/SLC1A2/ARHGAP42/F2RL1/ACTA2/EXT1/ADRB1/TBXAS1/GPX1/GCLC/SLCO3A1/SLC4A3/GUCY1A1/ADRA1B/MMP2/CD36/AKAP12/HRH1/ARHGAP35/SLC1A4/ABCB1/SLC8A1/HTR7/ADORA2B/SLC13A3/KAT2B/SLC22A5/SLC38A2/MFSD2A/ABCC4/UTS2B/SRC/ABCG2/HTR2A/ABCC2/ADD3,61
GO:0061572,actin filament bundle organization,48/2235,142/13083,0.3380281690140845,1.9787125437186877,5.322509018349649,9.184195501807278e-7,1.3333381103335397e-4,1.0876911515780262e-4,CCN2/LIMCH1/CALD1/TACR1/LCP1/AMOT/ZEB2/MET/MARCKS/DIAPH3/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/SORBS1/PAWR/PFN2/ITGB5/SHTN1/PIK3R1/NF2/PHLDB2/RDX/SMAD3/PLS1/EVL/ARHGEF10L/FMN2/DPYSL3/PAK1/MYO1B/PTGER4/SWAP70/S1PR1/S100A10/BAIAP2L1/PAK2/PTK2B/CARMIL1/CUL3/EPS8/PLS3/BRAF/TMEFF2/ARHGAP6/SRC/DLC1,48
GO:0033002,muscle cell proliferation,55/2235,171/13083,0.3216374269005848,1.8827661996153693,5.274095511547469,9.345602592741458e-7,1.3333381103335397e-4,1.0876911515780262e-4,THBS1/DDR2/ITGB3/TRIB1/TACR1/PRKDC/IGFBP3/TPM1/NDC80/MAP3K5/EGFR/IL6/IL18/STAT1/CITED2/CDK1/EDN1/FGF2/SAV1/SOD2/MEF2C/FOXP1/JAK2/ANGPT1/CDH13/PIK3R1/KCNK2/ZNF143/OGN/ZFPM2/TCF7L2/ERN1/S1PR1/VGLL4/TGFB2/CTNNB1/GNA13/PDGFD/MMP2/IGF1R/RBPJ/IL12A/KPNA1/SHH/YAP1/CCN4/CALCRL/MIR222/GJA1/CAV2/JUN/SRC/BMPR1A/PIK3CA/MIR204,55
GO:0090066,regulation of anatomical structure size,107/2235,404/13083,0.26485148514851486,1.5503588278290916,5.100292888303295,9.497750922923844e-7,1.3333381103335397e-4,1.0876911515780262e-4,CRACD/CAV1/PREX1/TACR1/PRKD1/MAP2/FN1/AMOT/SEMA5A/EDNRB/SPTBN1/ANO6/NRP1/EGFR/DEPTOR/SLIT2/MAP1B/FMN1/ADRA1D/CDC42EP3/ARHGAP18/SEMA3A/EDN1/KANK1/PFN2/SOD2/BDNF/IL7R/PLXNA4/SHTN1/RDX/SNX9/DOCK4/CD38/DLG1/DOCK5/PLS1/EVL/FGF13/OXSR1/TMSB4X/RTN4/CDH4/ADRB2/F2R/ACE/PAK3/ARHGAP42/CDKL5/SWAP70/F2RL1/ACTA2/KDM1A/COTL1/RASA1/BAIAP2L1/SPP1/SPART/EXT1/ADRB1/TBXAS1/CFL2/CYFIP2/AQP1/MTPN/NCK2/GPX1/GCLC/PTK2B/TMOD2/CARMIL1/GUCY1A1/ADRA1B/SMURF1/CYRIB/MMP2/HRH1/ARHGAP35/CHMP3/PRR16/IFRD1/EPS8/SLC8A1/HTR7/VAV3/NEFL/WNT5A/ADORA2B/BORCS5/KAT2B/ARFGEF1/EFNA5/MSN/GSK3B/CREB1/XK/PRKCE/NCK1/UTS2B/RPTOR/HTR2A/PIK3CA/ARPC5/ADD3/PFN4/MACF1/FCHSD2,107
GO:0001654,eye development,87/2235,312/13083,0.27884615384615385,1.6322792978833247,5.130678537349953,1.0151045988555994e-6,1.3894244196836016e-4,1.1334444244590284e-4,RARB/NFIB/VIM/FBN1/EFEMP1/FAT3/COL5A2/SH3PXD2B/RHOJ/COL8A1/SLC7A11/BMPR1B/FAT1/NRP1/FREM2/KDR/EGFR/RCN1/TGFBR2/CITED2/CDON/NDP/SLITRK6/NECTIN3/SPRED1/PXDN/SOX4/THRB/PPP2R3A/DRD2/FGF2/NHS/ABI2/HIPK2/PBX1/TWIST1/MAF/IMPG2/PITX2/NOTCH2/PRDM1/NF2/JAG1/TFAP2B/ZHX2/SMAD3/DLG1/VSX1/MDM1/TBC1D32/SOX9/CRYAB/HIF1A/PRICKLE1/OPN5/IFT122/GPM6A/INHBA/MEIS2/TGFB2/CTNNB1/AQP1/SOS1/STAT3/PBX4/CRB1/AGTPBP1/SIPA1L3/SHH/WNT2B/ARHGAP35/RPGRIP1L/PRPH2/BFSP1/WNT5A/SMG9/MERTK/FBN2/TULP3/GJA1/RS1/TMEM135/MFSD2A/WNT16/RP1/CC2D2A/GLI3,87
GO:0002064,epithelial cell development,57/2235,180/13083,0.31666666666666665,1.853668903803132,5.234574240407174,1.0520838399110335e-6,1.4049168350031483e-4,1.14608260147433e-4,AMOTL2/RARB/VIM/CDK6/AFDN/EDNRB/MET/PLCB1/FOSL2/FAT1/PODXL/EPAS1/KDR/AR/PALLD/CDH2/PDE4D/STC1/S1PR3/ABI2/ROS1/FRZB/FRMD6/KLF5/NOTCH2/PRDM1/JAG1/RDX/ABCA12/SOX9/HIF1A/F2RL1/ACTA2/RFX3/VCL/FLNB/COL18A1/GPX1/RAP1B/SIPA1L3/RAPGEF1/RAPGEF2/BFSP1/YAP1/WNT5A/MYO1E/RHEB/ESR1/EXPH5/MSN/GJA1/GSK3B/EPB41L5/SLC9A4/SRC/FNDC3A/IL1A,57
GO:0048880,sensory system development,88/2235,317/13083,0.277602523659306,1.624999470709038,5.113083186709295,1.0826008480005075e-6,1.4112475340006617e-4,1.1512469669338731e-4,RARB/NFIB/VIM/FBN1/EFEMP1/FAT3/COL5A2/SH3PXD2B/RHOJ/COL8A1/SLC7A11/BMPR1B/FAT1/NRP1/FREM2/KDR/EGFR/RCN1/TGFBR2/CITED2/CDON/NDP/SLITRK6/NECTIN3/SPRED1/PXDN/SOX4/THRB/PPP2R3A/SEMA3A/DRD2/FGF2/NHS/ABI2/HIPK2/PBX1/TWIST1/MAF/IMPG2/PITX2/NOTCH2/PRDM1/NF2/JAG1/TFAP2B/ZHX2/SMAD3/DLG1/VSX1/MDM1/TBC1D32/SOX9/CRYAB/HIF1A/PRICKLE1/OPN5/IFT122/GPM6A/INHBA/MEIS2/TGFB2/CTNNB1/AQP1/SOS1/STAT3/PBX4/CRB1/AGTPBP1/SIPA1L3/SHH/WNT2B/ARHGAP35/RPGRIP1L/PRPH2/BFSP1/WNT5A/SMG9/MERTK/FBN2/TULP3/GJA1/RS1/TMEM135/MFSD2A/WNT16/RP1/CC2D2A/GLI3,88
GO:0048638,regulation of developmental growth,74/2235,255/13083,0.2901960784313726,1.698718252401632,5.114388334097622,1.2867894918783914e-6,1.6384122018684168e-4,1.3365600523965762e-4,LATS2/WWC2/MAP2/FN1/SEMA5A/PLCB1/FOSL2/DUSP10/HOPX/NRP1/COL14A1/MAP1B/AR/CITED2/CDK1/SEMA3A/EDN1/AKAP6/DRD2/FGF2/SAV1/BDNF/MEF2C/CSF1/FOXP1/PLXNA4/SHTN1/KCNK2/STC2/PLS1/FGF13/BASP1/RTN4/CDH4/ADRB2/ZFPM2/SPAAR/CDKL5/RAI1/SGPL1/SPP1/SPART/ADRB1/VGLL4/WWC1/STAT3/DUSP6/SLC23A2/SMURF1/CGA/RBPJ/SYT17/MYCBP2/IFRD1/SYT1/ARX/AGR2/RGS4/SMAD7/YAP1/WNT5A/EFNA5/MBD5/MIR222/GSK3B/CREB1/MFSD2A/AFG3L2/BMPR1A/PIK3CA/MIR204/ZMPSTE24/MACF1/FTO,74
GO:0051017,actin filament bundle assembly,47/2235,140/13083,0.3357142857142857,1.9651677852348992,5.211351393764339,1.4822426671541573e-6,1.8443815006065936e-4,1.5045826882141363e-4,CCN2/LIMCH1/CALD1/TACR1/LCP1/AMOT/ZEB2/MET/MARCKS/DIAPH3/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/SORBS1/PAWR/PFN2/ITGB5/PIK3R1/NF2/PHLDB2/RDX/SMAD3/PLS1/EVL/ARHGEF10L/FMN2/DPYSL3/PAK1/MYO1B/PTGER4/SWAP70/S1PR1/S100A10/BAIAP2L1/PAK2/PTK2B/CARMIL1/CUL3/EPS8/PLS3/BRAF/TMEFF2/ARHGAP6/SRC/DLC1,47
GO:0048013,ephrin receptor signaling pathway,21/2235,43/13083,0.4883720930232558,2.8587794599656626,5.541461174040182,1.5594905719733104e-6,1.8659581375137942e-4,1.5221841629360305e-4,EPHA3/TIAM1/SIPA1L1/EFNA1/ARHGEF28/KALRN/PAK1/PAK3/RASA1/ANKS1A/NCK2/PTK2/EFNB2/MMP2/ANKS1B/RBPJ/EFNA5/NCK1/SRC/NGEF/CHN1,21
GO:0150063,visual system development,87/2235,315/13083,0.2761904761904762,1.6167337807606263,5.029126673247098,1.567745649783279e-6,1.8659581375137942e-4,1.5221841629360305e-4,RARB/NFIB/VIM/FBN1/EFEMP1/FAT3/COL5A2/SH3PXD2B/RHOJ/COL8A1/SLC7A11/BMPR1B/FAT1/NRP1/FREM2/KDR/EGFR/RCN1/TGFBR2/CITED2/CDON/NDP/SLITRK6/NECTIN3/SPRED1/PXDN/SOX4/THRB/PPP2R3A/DRD2/FGF2/NHS/ABI2/HIPK2/PBX1/TWIST1/MAF/IMPG2/PITX2/NOTCH2/PRDM1/NF2/JAG1/TFAP2B/ZHX2/SMAD3/DLG1/VSX1/MDM1/TBC1D32/SOX9/CRYAB/HIF1A/PRICKLE1/OPN5/IFT122/GPM6A/INHBA/MEIS2/TGFB2/CTNNB1/AQP1/SOS1/STAT3/PBX4/CRB1/AGTPBP1/SIPA1L3/SHH/WNT2B/ARHGAP35/RPGRIP1L/PRPH2/BFSP1/WNT5A/SMG9/MERTK/FBN2/TULP3/GJA1/RS1/TMEM135/MFSD2A/WNT16/RP1/CC2D2A/GLI3,87
GO:0048729,tissue morphogenesis,122/2235,481/13083,0.25363825363825365,1.4847200323710392,4.916372343238699,1.8940619996971438e-6,2.1621399209010667e-4,1.763799026077044e-4,COL11A1/ITGB3/CCN1/SEMA3C/ID4/CEACAM1/NTN4/MET/STARD13/TPM1/FAT1/PKD2/PODXL/NRP1/FREM2/EYA2/KDR/DKK1/EGFR/TGM2/SLIT2/FMN1/VEGFC/STAT1/TGFBR2/AR/LGR5/CITED2/SULF1/FZD1/PAX8/FGF7/ADAMTS16/STC1/EDN1/FGF2/MEF2C/FST/FRZB/CSF1/FOXP1/PBX1/FZD6/ACVR1/TWIST1/ITGB5/NOTCH2/CD44/NF2/JAG1/PHLDB2/GREB1L/NPNT/TNC/SMAD3/DLG1/FOXQ1/HS3ST3A1/PAK1/SOX9/ZFPM2/APC/HIF1A/PRICKLE1/IFT122/ACTA2/MYC/MTHFD1L/BTBD7/S1PR1/ADAMTS12/EXT1/VCL/INHBA/TGFB2/CTNNB1/GNA13/SOS1/EFNB2/TRAF3IP1/TXNRD1/NRP2/RAB10/MMP2/KLHL3/GORAB/RALA/RBPJ/FGF1/PKP2/PALS1/SHH/WNT2B/FLRT3/ARHGAP35/APAF1/RPGRIP1L/WLS/OPA1/SMAD7/YAP1/SNAI2/WNT5A/ESR1/MSN/TULP3/ASTN2/GJA1/RHOB/ITGAV/EPB41L5/PTCD2/TMEFF2/SMAD4/WNT16/SRC/CC2D2A/DLC1/BMPR1A/MRTFA/SMAD2/GLI3,122
