ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035265,organ growth,40/1667,140/13083,0.2857142857142857,2.2423515296940613,5.64727495966124,4.4793321477003964e-7,8.461326496507942e-5,6.84858017343409e-5,DDR2/RGS4/KCNK2/TGFB2/CDK1/BMPR1A/MMP13/AKAP6/SAV1/UBE3A/FGF7/SMAD2/VGLL4/RARB/TGFBR2/FOXP1/EVC/RBPJ/PDLIM5/FGF2/WWC2/SORBS2/BASP1/PRLR/MEF2C/WWC1/EDN1/JARID2/CITED2/ESR1/SHH/STC1/ZFPM2/EXT1/COL14A1/BNC2/MIR204/ARX/MIR222/AR,40
GO:0010595,positive regulation of endothelial cell migration,31/1667,96/13083,0.3229166666666667,2.5343243851229755,5.76562345607971,4.757117595487973e-7,8.461326496507942e-5,6.84858017343409e-5,NRP1/ETS1/HMGB1/PRKD1/HIF1A/RHOJ/THBS1/ITGB3/BCAS3/RHOB/NRP2/RIN2/WNT5A/FOXP1/PIK3CB/KDR/ANXA3/FGF2/GAB1/VEGFC/SEMA5A/PLK2/FGF1/SPARC/EDN1/HDAC9/MET/PTK2B/ANGPT1/TMSB4X/AMOT,31
GO:0150115,cell-substrate junction organization,31/1667,96/13083,0.3229166666666667,2.5343243851229755,5.76562345607971,4.757117595487973e-7,8.461326496507942e-5,6.84858017343409e-5,MACF1/S100A10/NRP1/VCL/SORBS1/PRICKLE1/CORO1C/FMN1/THBS1/SMAD3/CDH11/ITGB3/LAMA3/MAPRE2/STON1/LIMS1/EPB41L5/ITGA6/FN1/EPHA3/PHLDB2/LIMCH1/KDR/PIK3R1/EFNA5/DST/PTPRK/DLC1/PTK2B/PTK2/ARHGAP6,31
GO:0040013,negative regulation of locomotion,62/1667,263/13083,0.23574144486692014,1.850153163283693,5.322049738163495,8.104301501313003e-7,1.3949855745485864e-4,1.129098440064083e-4,DUSP10/NRP1/CXCL12/VCL/BMPR1A/DRD2/PTPRO/PTPRR/NAV3/CORO1C/HMGB1/STARD13/DACH1/BMP4/SPRED1/THBS1/FRMD5/TPM1/MAP2K5/ABHD2/CDH11/CCL2/STAT3/LDLRAD4/RHOB/ZEB2/DPP4/TMEFF2/MIR2355/PLCB1/JAG1/ZMYND8/WNT5A/PTPRG/PHLDB2/GSK3B/PFN2/SLIT2/LIMCH1/CXCL13/FGF2/SEMA5A/PTGER4/MEF2C/ARRDC3/MCTP1/MCC/DPYSL3/RIPOR2/GJA1/PTPRK/CITED2/IGFBP3/SHH/DLC1/STC1/SULF1/TRIB1/KANK1/RECK/MIR204/RNF20,62
GO:0032956,regulation of actin cytoskeleton organization,68/1667,299/13083,0.22742474916387959,1.7848818196226974,5.246315144662993,9.776387360984137e-7,1.6302125924441048e-4,1.3194907020433523e-4,S100A10/RGS4/ABL2/ARPC5/NRP1/CXCL12/ADD3/FCHSD2/PAK1/RDX/DIXDC1/EPS8/PRKD1/FMN1/TMOD2/CGNL1/TPM1/SMAD3/AKAP13/COTL1/ITGB3/BCAS3/SMAD4/CDC42EP3/PRKCE/SPTBN1/CCDC88A/TACR1/CTNNA2/IL1A/RND3/TMEFF2/ABI2/PREX1/EPHA3/PHLDB2/PFN2/PIK3CA/BST1/SLIT2/LIMCH1/CRACD/EPHA5/SEMA5A/PTGER4/PIK3R1/IQGAP2/F2RL1/RASA1/EFNA5/SYNPO/EDN1/CARMIL1/CD2AP/ARHGAP18/SNX9/RALA/BAIAP2L1/MET/DLC1/PTK2B/ARFGEF1/CYRIB/KANK1/ARHGAP6/TMSB4X/PAK3/AMOT,68
GO:0001952,regulation of cell-matrix adhesion,32/1667,104/13083,0.3076923076923077,2.4148401089012967,5.535429306219417,1.0521264927511901e-6,1.7012566561576818e-4,1.3769936203375223e-4,MACF1/S100A10/NRP1/PLAU/VCL/CORO1C/FMN1/THBS1/SMAD3/ITGB3/LIMS1/EPB41L5/JAG1/RIN2/EPHA3/PHLDB2/GSK3B/PIK3CB/BST1/LIMCH1/KDR/PIK3R1/RASA1/EFNA5/UTRN/CD36/CDK6/DLC1/PTK2B/PLEKHA2/PTK2/ARHGAP6,32
GO:0001667,ameboidal-type cell migration,50/1667,199/13083,0.25125628140703515,1.9719171743540735,5.279324154438641,1.3115454535758468e-6,2.037945881245629e-4,1.6495091830566588e-4,MACF1/DDR2/TGFB2/DUSP10/NRP1/ARID5B/SGPL1/PTPRR/KITLG/CORO1C/BMP4/HIF1A/THBS1/FGF7/RFFL/ITGB3/CDH2/MAPRE2/SMAD4/PRKCE/RTN4/TACR1/EPB41L5/ZEB2/ACVR1/NRP2/FN1/TGFBR2/WNT5A/PTPRG/AMOTL2/PFN2/PITX2/FGF2/SEMA5A/MCC/SEMA6A/EDN1/GJA1/AKAP12/ANLN/SEMA3C/SEMA3A/SHH/DOCK5/ADAM9/PTK2/KANK1/MIR222/AMOT,50
GO:0070252,actin-mediated cell contraction,25/1667,72/13083,0.3472222222222222,2.7250799840031994,5.608775255990812,1.3367336177585647e-6,2.037945881245629e-4,1.6495091830566588e-4,PDE4B/KCND3/NOS1AP/PARVA/PKP2/FRMD6/TPM1/GJC1/KCNJ2/EPB41L5/ZEB2/KCNE4/PIK3CA/FGF12/LIMCH1/ANK2/CAMK2D/PDE4D/GJA1/SRI/AKAP9/CAV1/KCNH2/STC1/FGF13,25
GO:0061448,connective tissue development,56/1667,233/13083,0.24034334763948498,1.8862699563091674,5.2160328314974125,1.4337345847919216e-6,2.1251132623471372e-4,1.7200622811114777e-4,CCN1/COL11A1/PRRX1/RASAL2/ARID5B/BMPR1A/CD44/MMP13/PDGFD/SORL1/SNX19/SOX5/PTHLH/NR1H4/SPART/BMP4/HIF1A/SMAD3/CHSY1/FTO/ITGB3/AXIN2/NCOA1/EFEMP1/LNPK/KLF7/SULF2/NFATC2/RARB/TGFBR2/WNT5A/TBL1XR1/PIK3CA/EVC/BMPR1B/FGF2/ADAMTS12/MEF2C/ARRDC3/TGFBI/SH3PXD2B/EDN1/ID4/RUNX2/CD2AP/ITGB8/GLI3/CSGALNACT1/LOXL2/STC1/SULF1/NCOA2/TRPS1/EXT1/CCN4/NFIB,56
GO:0030111,regulation of Wnt signaling pathway,64/1667,279/13083,0.22939068100358423,1.8003109055608233,5.163401493922979,1.4839028719921808e-6,2.1400285743108856e-4,0.00017321347037792086,MACF1/RNF220/WLS/CDC73/ASPM/BICC1/TCF7L2/BMAL1/DIXDC1/PTPRO/PRICKLE1/LGR5/FOXO1/DACT1/CSNK1G1/SMAD3/TLE3/NLK/SOST/AXIN2/CDH2/SMAD4/MBD2/ALPK2/PPM1B/ZEB2/SULF2/TIAM1/ZNRF3/VGLL4/RBMS3/WNT5A/GSK3B/PPP2R3A/WWTR1/TBL1XR1/RBPJ/FGF2/SEMA5A/CTNND2/DAB2/APC/MCC/CSNK1G3/TMEM170B/SOX4/RSPO3/GLI3/GRB10/EGFR/CDK14/FZD1/CAV1/SHH/SULF1/FZD6/CCN4/KANK1/MLLT3/RECK/GNAQ/TLE4/TLE1/SPIN4,64
GO:0048864,stem cell development,24/1667,68/13083,0.35294117647058826,2.769963654327958,5.591709626704429,1.5493520827679162e-6,2.1756165035920005e-4,1.7609395001653077e-4,PTPRC/NRP1/BMPR1A/KITLG/CORO1C/BMP4/HIF1A/MSI2/CDH2/ACVR1/NRP2/FN1/JAG1/KBTBD8/PITX2/FGF2/SEMA5A/ARB2A/SEMA6A/EDN1/CITED2/SEMA3C/SEMA3A/SHH,24
GO:0048661,positive regulation of smooth muscle cell proliferation,25/1667,73/13083,0.3424657534246575,2.6877501212086345,5.525592097527226,1.7893076997477698e-6,2.44813997073182e-4,1.9815194310567071e-4,JUN/DDR2/BMPR1A/ZNF143/PDGFD/IL18/BMP4/THBS1/IGF1R/ITGB3/ERN1/CALCRL/FOXP1/PIK3CA/FGF2/PIK3R1/EDN1/MAP3K7/GJA1/MAP3K5/IL6/EGFR/CCN4/JAK2/MIR222,25
GO:0003148,outflow tract septum morphogenesis,11/1667,18/13083,0.6111111111111112,4.796140771845631,6.1584546363336,1.8772165704979143e-6,2.5008501467407504e-4,2.024182938545983e-4,TGFB2/NRP1/BMPR1A/PARVA/BMP4/SMAD4/NRP2/RARB/TGFBR2/SEMA3C/ZFPM2,11
GO:0043410,positive regulation of MAPK cascade,73/1667,334/13083,0.218562874251497,1.7153317839426128,5.060466886209959,1.92156776642374e-6,2.5008501467407504e-4,2.024182938545983e-4,NOTCH2/PTPRC/TGFB2/NRP1/DENND2B/CD44/PAK1/PDGFD/DRD2/RAP1B/TNFRSF19/FLT1/HMGB1/HTR2A/BMP4/THBS1/FGF7/TNFAIP8L3/IGF1R/KSR1/ITGB3/ERN1/MAP2K6/CDH2/PRKCE/TGFA/IL1A/ADRA1D/PLCB1/DOK5/NEK10/WNT5A/ARL6IP5/TNIK/KDR/EPGN/FGF2/PDGFC/RAPGEF2/F2RL1/MEF2C/PJA2/FGF1/SH3RF2/NDST1/ADRA1B/WWC1/EDN1/UNC5CL/MAP3K7/TPD52L1/MAP3K5/AKAP12/MAP3K4/IL6/INHBA/IGFBP3/EGFR/CD36/SEMA3A/CAV2/WNT16/HIPK2/EZH2/PTK2B/ADAM9/SDCBP/RIPK2/ANGPT1/JAK2/MID1/AR/GPR101,73
GO:0050807,regulation of synapse organization,59/1667,253/13083,0.233201581027668,1.830219726805627,5.095512520649849,2.160717391099386e-6,2.707793378138132e-4,2.191682362207203e-4,DAB1/SRGAP2B/DNM3/KIF5B/SHANK2/DRD2/GRIN2B/PTPRO/PRICKLE1/DCLK1/MYCBP2/SLITRK6/SIPA1L1/UBE3A/FGF7/ADAM10/ABHD17C/ST8SIA2/TANC2/CDH2/RHOB/RTN4/CTNNA2/TANC1/ABI2/NRP2/DOCK10/AGAP1/PRNP/FLRT3/ZMYND8/TIAM1/WNT5A/NLGN1/EPHB3/IL1RAP/PDLIM5/SLC7A11/GPM6A/MAP1B/MEF2C/EFNA5/SPARC/CAP2/THBS2/FZD1/LRRN3/DOCK4/LZTS1/PTK2B/ASAP1/VLDLR/PTPRD/LINGO2/FRMPD4/CDKL5/IQSEC2/PAK3/AMOT,59
GO:0060828,regulation of canonical Wnt signaling pathway,53/1667,219/13083,0.2420091324200913,1.8993434189874352,5.128702349652704,2.1820673774351513e-6,2.707793378138132e-4,2.191682362207203e-4,RNF220/WLS/ASPM/BICC1/TCF7L2/BMAL1/PTPRO/PRICKLE1/LGR5/FOXO1/DACT1/CSNK1G1/SMAD3/TLE3/SOST/AXIN2/CDH2/SMAD4/PPM1B/ZEB2/SULF2/ZNRF3/RBMS3/WNT5A/GSK3B/PPP2R3A/WWTR1/TBL1XR1/RBPJ/FGF2/SEMA5A/CTNND2/DAB2/APC/MCC/CSNK1G3/TMEM170B/SOX4/RSPO3/GLI3/EGFR/CDK14/FZD1/CAV1/SHH/FZD6/KANK1/MLLT3/RECK/GNAQ/TLE4/TLE1/SPIN4,53
GO:0003151,outflow tract morphogenesis,21/1667,56/13083,0.375,2.9430863827234552,5.56816129826644,2.2484979237410767e-6,2.726814754791451e-4,2.2070782251458465e-4,DHRS3/TGFB2/NRP1/BMPR1A/PARVA/PRICKLE1/BMP4/HIF1A/SMAD4/NRP2/JAG1/RARB/TGFBR2/RBPJ/PITX2/MEF2C/EDN1/CITED2/SEMA3C/FZD1/ZFPM2,21
GO:0003013,circulatory system process,87/1667,421/13083,0.20665083135391923,1.6218433272965358,4.955856973059352,2.4376019972318843e-6,2.890454279384297e-4,2.3395277180450106e-4,MFSD2A/PDE4B/DDAH1/KCND3/CASQ2/NOS1AP/RGS4/TGFB2/CXCL12/HTR7/MYOF/ADD3/SLC1A2/ARHGAP42/DRD2/PTPRO/PKP2/SLC38A1/SLC38A2/SLC7A1/HTR2A/ABCC4/TPM1/SMAD3/SLCO3A1/CDH5/ADORA2B/GJC1/ACE/MAP2K6/KCNJ2/CEACAM1/SLC1A5/EPAS1/TACR1/TBC1D8/ZEB2/KCNE4/ADRA1D/SLC23A2/SNX5/CXADR/HRH1/THRB/WWTR1/PIK3CA/FGF12/SLIT2/HOPX/ABCG2/ANK2/CAMK2D/GUCY1A1/VEGFC/ADAMTS16/NPR3/SLC1A3/PDE4D/F2RL1/TMEM161B/LNPEP/SLC22A5/ADRA1B/EDN1/GCLC/CNR1/GJA1/SGK1/AKAP12/EGFR/CD36/ABCB1/SRI/AKAP9/COL1A2/DOCK4/CAV1/TBXAS1/KCNH2/STC1/DOCK5/ANGPT1/EXT1/DMD/AR/AMOT/FGF13,87
GO:0072001,renal system development,60/1667,260/13083,0.23076923076923078,1.8111300816759726,5.048126777110344,2.5520006004713225e-6,2.949152815665509e-4,2.3870381919584123e-4,NOTCH2/PBX1/TGFB2/NRP1/BICC1/ARID5B/SGPL1/PLCE1/GFRA1/CAT/NUP160/DYNC2H1/PDGFD/PTPRO/PRICKLE1/LGR5/BMP4/FMN1/FBN1/MYO1E/SMAD3/HS3ST3A1/ITGB3/ACE/GREB1L/SMAD2/SMAD4/PAX8/CUL3/JAG1/SULF2/RARB/WNT5A/WWTR1/CC2D2A/SLIT2/PPP3CA/FGF2/ADAMTS16/BASP1/ADAMTS6/PTCD2/MEF2C/FGF1/EDN1/SOX4/CD2AP/TFAP2B/SIM1/PRDM1/TBC1D32/GLI3/PODXL/EZH2/SHH/SULF1/ANGPT1/EXT1/MYC/ZNG1A,60
GO:0009612,response to mechanical stimulus,45/1667,176/13083,0.2556818181818182,2.006649806402356,5.137714717607965,2.646868496095029e-6,2.949152815665509e-4,2.3870381919584123e-4,COL11A1/DDR2/KCNK2/CAPN2/CXCL12/MAPK8/FAS/BAG3/DRD2/SLC38A2/PTPRQ/CRADD/HTR2A/SLITRK6/THBS1/IGF1R/SOST/ITGB3/KCNJ2/CDH2/MBD2/TACR1/SERPINE2/ABHD12/GAP43/PIK3CA/TMEM150C/FGF2/SLC1A3/PTGER4/MAP1B/ADGRV1/IRF1/EDN1/GCLC/CITED2/ETV1/EGFR/PSPH/CNTNAP2/PTK2B/PTK2/TMC1/TNC/DMD,45
GO:0007264,small GTPase-mediated signal transduction,88/1667,428/13083,0.205607476635514,1.613654839125633,4.932451973871546,2.6529110785596785e-6,2.949152815665509e-4,2.3870381919584123e-4,DAB1/DIRAS3/SSX2IP/VAV3/NGF/NOTCH2/ABL2/TGFB2/ITPKB/CHML/ARHGAP21/NRP1/PLCE1/ARHGAP42/RAB39A/RDX/ARHGAP32/EPS8/RAP1B/KITLG/SPATA13/STARD13/RASA3/RHOJ/SIPA1L1/CGNL1/AKAP13/KSR1/ARHGAP23/ARHGAP27/MAPRE2/SIPA1L3/RHOB/RASGRP3/CDC42EP3/RTN4/CCDC88A/RND3/RAPGEF4/CHN1/ITGAV/ABI2/CUL3/DOCK10/RIN2/TGM2/PREX1/DOK5/TIAM1/ITSN1/KALRN/MRAS/PIK3CB/SLIT2/FGF2/ARHGAP10/RAPGEF2/PLK2/ARHGEF28/F2RL1/RAPGEF6/SPRY4/ARHGAP26/DOCK2/RIPOR2/CD2AP/ARHGAP18/PLEKHG1/RALA/TNS3/AUTS2/COL1A2/DOCK4/MET/RHEB/DLC1/PSD3/DOCK5/SDCBP/ARFGEF1/CYRIB/DENND3/KANK1/ARHGAP6/RAB9A/IQSEC2/CHM/AMOT,88
GO:1904062,regulation of monoatomic cation transmembrane transport,52/1667,215/13083,0.24186046511627907,1.8981766437410192,5.074267445880671,2.7663424462752134e-6,2.973508316617598e-4,2.4067514840767787e-4,PDE4B/CASQ2/CTSS/NOS1AP/RGS4/ANK3/AHNAK/DRD2/GRIN2B/ANO6/FGF14/PRKD1/AKAP6/CEMIP/GRIN2A/ITGB3/VMP1/RGS9/KCNJ2/ACTN4/KCNS3/PRKCE/COMMD1/SESTD1/KCNE4/PRNP/STAC/OXSR1/SLMAP/KCNAB1/KLHL24/FGF12/KCNIP4/PPP3CA/ANK2/CAMK2D/PDE4D/DIAPH1/EDN1/AKAP7/UTRN/SRI/AKAP9/CAV1/KCNH2/PTK2B/GEM/TMC1/PTPN3/TMSB4X/DMD/FGF13,52
GO:0001659,temperature homeostasis,38/1667,139/13083,0.2733812949640288,2.145559377333167,5.188462055476331,2.8197563206733285e-6,2.973508316617598e-4,2.4067514840767787e-4,NRDC/PRKAB2/ESRRG/BMAL1/IL18/DRD2/FOXO1/HTR2A/DYNC1H1/TLE3/IGF1R/FTO/STAT3/PCTP/MAP2K6/LPIN1/EPAS1/IL1A/PLCL2/IP6K1/IGF2BP2/RBPJ/ELOVL6/PDGFC/NPR3/PRLR/ARRDC3/LNPEP/APC/CNR1/LAMA4/GJA1/GRB10/CD36/NAPEPLD/CAV1/RHEB/JAK2,38
GO:0033002,muscle cell proliferation,44/1667,171/13083,0.2573099415204678,2.0194276934086868,5.127499374575319,2.841996329600778e-6,2.973508316617598e-4,2.4067514840767787e-4,JUN/DDR2/KCNK2/TGFB2/CDK1/BMPR1A/TCF7L2/ZNF143/PDGFD/IL18/SAV1/BMP4/THBS1/TPM1/IGF1R/ITGB3/ERN1/TACR1/CALCRL/VGLL4/FOXP1/PIK3CA/RBPJ/FGF2/PIK3R1/MEF2C/EDN1/JARID2/MAP3K7/GJA1/MAP3K5/CITED2/IL6/IGFBP3/EGFR/CAV2/SHH/ZFPM2/ANGPT1/TRIB1/CCN4/JAK2/MIR204/MIR222,44
GO:0030336,negative regulation of cell migration,56/1667,238/13083,0.23529411764705882,1.8466424362186387,5.036969826804627,2.9061137751623234e-6,2.982119827743492e-4,2.4137216233787476e-4,DUSP10/CXCL12/VCL/BMPR1A/DRD2/PTPRR/NAV3/CORO1C/HMGB1/STARD13/DACH1/BMP4/SPRED1/THBS1/TPM1/MAP2K5/ABHD2/CDH11/CCL2/STAT3/LDLRAD4/RHOB/ZEB2/DPP4/TMEFF2/MIR2355/PLCB1/JAG1/ZMYND8/PTPRG/PHLDB2/GSK3B/PFN2/SLIT2/LIMCH1/CXCL13/FGF2/PTGER4/MEF2C/MCTP1/MCC/DPYSL3/RIPOR2/GJA1/PTPRK/CITED2/IGFBP3/SHH/DLC1/STC1/SULF1/TRIB1/KANK1/RECK/MIR204/RNF20,56
GO:0007044,cell-substrate junction assembly,28/1667,89/13083,0.3146067415730337,2.469106178764247,5.314037926510568,3.009662096917493e-6,3.0301050847456116e-4,2.4525607911921493e-4,MACF1/S100A10/NRP1/VCL/SORBS1/CORO1C/FMN1/THBS1/SMAD3/CDH11/ITGB3/LAMA3/STON1/LIMS1/EPB41L5/ITGA6/FN1/EPHA3/PHLDB2/LIMCH1/KDR/EFNA5/DST/PTPRK/DLC1/PTK2B/PTK2/ARHGAP6,28
GO:0048729,tissue morphogenesis,96/1667,481/13083,0.1995841995841996,1.5663827733413815,4.8362721136265545,3.619304617442976e-6,3.567731953972336e-4,2.887714867661267e-4,WLS/CCN1/COL11A1/NOTCH2/PBX1/GORAB/TGFB2/NRP1/VCL/BMPR1A/CD44/PAK1/TULP3/PKP2/PRICKLE1/LGR5/TXNRD1/STARD13/BMP4/HIF1A/PALS1/BTBD7/FMN1/FGF7/TPM1/SMAD3/HS3ST3A1/ITGB3/GREB1L/SMAD2/SMAD4/CEACAM1/RHOB/RAB10/PAX8/EPB41L5/ACVR1/ITGAV/TMEFF2/NRP2/JAG1/FLRT3/TGM2/EYA2/TGFBR2/WNT5A/FOXP1/PHLDB2/ITGB5/IFT122/OPA1/CC2D2A/SLIT2/RBPJ/KDR/FGF2/VEGFC/FAT1/ADAMTS16/ADAMTS12/FST/PTCD2/MEF2C/APC/FGF1/FOXQ1/EDN1/ID4/GJA1/RSPO3/CITED2/MTHFD1L/ESR1/RALA/INHBA/GLI3/EGFR/SEMA3C/FZD1/MET/WNT16/PODXL/SHH/DLC1/STC1/SULF1/FZD6/ZFPM2/EXT1/MYC/TNC/ASTN2/LHX2/MSN/AR/ZIC3,96
GO:0050803,regulation of synapse structure or activity,59/1667,257/13083,0.22957198443579765,1.8017338166607924,4.960198291282946,3.677384885091426e-6,3.567731953972336e-4,2.887714867661267e-4,DAB1/SRGAP2B/DNM3/KIF5B/SHANK2/DRD2/GRIN2B/PTPRO/PRICKLE1/DCLK1/MYCBP2/SLITRK6/SIPA1L1/UBE3A/FGF7/ADAM10/ABHD17C/ST8SIA2/TANC2/CDH2/RHOB/RTN4/CTNNA2/TANC1/ABI2/NRP2/DOCK10/AGAP1/PRNP/FLRT3/ZMYND8/TIAM1/WNT5A/NLGN1/EPHB3/IL1RAP/PDLIM5/SLC7A11/GPM6A/MAP1B/MEF2C/EFNA5/SPARC/CAP2/THBS2/FZD1/LRRN3/DOCK4/LZTS1/PTK2B/ASAP1/VLDLR/PTPRD/LINGO2/FRMPD4/CDKL5/IQSEC2/PAK3/AMOT,59
GO:0060420,regulation of heart growth,19/1667,49/13083,0.3877551020408163,3.0431913617276543,5.475403355019743,3.8063117617022865e-6,3.626871350079179e-4,2.9355821726061057e-4,RGS4/KCNK2/CDK1/BMPR1A/AKAP6/SAV1/VGLL4/FOXP1/RBPJ/FGF2/BASP1/MEF2C/EDN1/JARID2/CITED2/ZFPM2/COL14A1/MIR204/MIR222,19
GO:0007015,actin filament organization,83/1667,401/13083,0.20698254364089774,1.6244466817359717,4.853125993144492,3.883151811281395e-6,3.635175099122372e-4,2.9423032099146006e-4,S100A10/RGS4/ARPC5/FMN2/ABI1/NRP1/CXCL12/SORBS1/ADD3/FCHSD2/PAK1/RDX/EPS8/PAWR/CORO1C/LCP1/DIAPH3/RHOJ/FMN1/TMOD2/CGNL1/MYO1E/TPM1/SMAD3/COTL1/MYO5B/RHOB/CDC42EP3/PRKCE/SPTBN1/CCDC88A/TACR1/CTNNA2/ZEB2/RND3/ERMN/MYO1B/TMEFF2/ABI2/CUL3/PREX1/MICAL3/PHLDB2/ITGB5/PFN2/PIK3CA/SLIT2/LIMCH1/CRACD/SHROOM3/FAT1/SEMA5A/PTGER4/PIK3R1/IQGAP2/F2RL1/RASA1/DIAPH1/DPYSL3/SYNPO/CAP2/CARMIL1/CD2AP/MARCKS/ARHGAP18/SNX9/PPP1R9A/BAIAP2L1/MET/CALD1/DLC1/PTK2B/ARFGEF1/CYRIB/KANK1/JAK2/ARHGAP6/TMSB4X/SH3KBP1/SHROOM4/PAK3/AMOT/PLS3,83
GO:0055021,regulation of cardiac muscle tissue growth,18/1667,45/13083,0.4,3.139292141571686,5.493115827658598,4.0515855025192986e-6,3.7274586623177545e-4,3.016997335179071e-4,RGS4/KCNK2/CDK1/BMPR1A/AKAP6/SAV1/VGLL4/FOXP1/RBPJ/FGF2/MEF2C/EDN1/JARID2/CITED2/ZFPM2/COL14A1/MIR204/MIR222,18
GO:0051493,regulation of cytoskeleton organization,94/1667,470/13083,0.2,1.569646070785843,4.806099187715215,4.173523908439213e-6,3.7330400449483444e-4,3.02151489474139e-4,S100A10/RGS4/ABL2/ARPC5/CAPN2/NRP1/CXCL12/ADD3/FCHSD2/PAK1/RDX/DIXDC1/EPS8/BICD1/MDM1/NAV3/DIAPH3/MYCBP2/PRKD1/DYNC1H1/FMN1/TMOD2/CGNL1/TPM1/SMAD3/AKAP13/CDH5/COTL1/ITGB3/CLTC/BCAS3/MAPRE2/SMAD4/EML2/CDC42EP3/PRKCE/SPTBN1/CCDC88A/TACR1/CTNNA2/CHMP3/IL1A/RND3/TMEFF2/ABI2/MAP2/PREX1/EPHA3/PHLDB2/GSK3B/PFN2/IQCJ-SCHIP1/PIK3CA/BST1/SLIT2/LIMCH1/SLAIN2/CRACD/EPHA5/SEMA5A/PTGER4/PIK3R1/MAP1B/IQGAP2/F2RL1/RASA1/EFNA5/APC/CEP120/DIAPH1/SYNPO/EDN1/RIPOR2/CARMIL1/CD2AP/ARHGAP18/SNX9/RALA/GNAI1/AKAP9/BAIAP2L1/MET/DLC1/PTK2B/ARFGEF1/CYRIB/PTK2/KANK1/MID1/ARHGAP6/TMSB4X/PAK3/AMOT/FGF13,94
GO:0043408,regulation of MAPK cascade,97/1667,489/13083,0.1983640081799591,1.556806430125018,4.795398678931274,4.2367575628027965e-6,3.7330400449483444e-4,3.02151489474139e-4,PINK1/CCN1/NOTCH2/PTPRC/ATF3/TGFB2/DUSP10/NRP1/FAS/DENND2B/CD44/PRDM11/PAK1/PDGFD/DRD2/RAP1B/PTPRR/TNFRSF19/FLT1/HMGB1/FOXO1/HTR2A/BMP4/DACT1/SPRED1/THBS1/FGF7/TNFAIP8L3/IGF1R/KSR1/ITGB3/ERN1/MAP2K6/CDH2/SMAD4/CEACAM1/PRKCE/TGFA/IL1A/FN1/ADRA1D/PLCB1/DOK5/TIAM1/NEK10/ULK4/WNT5A/ARL6IP5/PIK3CB/MECOM/TNIK/KDR/EPGN/FGF2/PDGFC/RAPGEF2/DAB2/F2RL1/MEF2C/PJA2/SEMA6A/SPRY4/FGF1/SH3RF2/NDST1/ADRA1B/WWC1/EDN1/UNC5CL/MAP3K7/ROS1/TPD52L1/MAP3K5/AKAP12/MAP3K4/IL6/INHBA/IGFBP3/EGFR/CD36/SEMA3A/CAV2/CAV1/WNT16/HIPK2/EZH2/PTK2B/ADAM9/SDCBP/RIPK2/ANGPT1/MYC/JAK2/MID1/AR/PAK3/GPR101,97
GO:1901888,regulation of cell junction assembly,52/1667,218/13083,0.23853211009174313,1.8720549468088035,4.961523969357945,4.26753078601666e-6,3.7330400449483444e-4,3.02151489474139e-4,MACF1/SRGAP2B/S100A10/NRP1/VCL/PRICKLE1/RAP1B/CORO1C/DCLK1/MYCBP2/SLITRK6/PRKCH/FMN1/THBS1/SMAD3/ST8SIA2/ACE/RTN4/LIMS1/EPB41L5/DOCK10/FLRT3/WNT5A/EPHA3/PHLDB2/NLGN1/EPHB3/CLDN1/IL1RAP/LIMCH1/KDR/HOPX/PDLIM5/RAPGEF2/MAP1B/MEF2C/EFNA5/THBS2/FZD1/LRRN3/DOCK4/CAV1/CNTNAP2/DLC1/LZTS1/PTK2B/PTK2/VLDLR/PTPRD/LINGO2/ARHGAP6/IQSEC2,52
GO:0014909,smooth muscle cell migration,23/1667,67/13083,0.34328358208955223,2.694168628960775,5.312551574902549,4.388773421404781e-6,3.777176609131599e-4,3.057238938543942e-4,DDR2/NRP1/PLAU/BMPR1A/PARVA/PDGFD/SORL1/BMP4/TPM1/ABHD2/ITGB3/ACE/TACR1/SLIT2/FAT1/MEF2C/MAP3K7/IGFBP3/GRB10/DOCK4/DOCK5/TRIB1/CCN4,23
GO:0001501,skeletal system development,86/1667,421/13083,0.2042755344418052,1.6032014499712883,4.8072882360836005,4.512549145256353e-6,3.8220574982679206e-4,3.093565437424698e-4,DHRS3/CCN1/COL11A1/TRIM45/TBX15/NOTCH2/DDR2/PBX1/PRRX1/PTPRC/TGFB2/KIAA1217/ARID5B/SGPL1/BMPR1A/CD44/MMP13/SNX19/TULP3/SOX5/PTHLH/BMP4/HIF1A/FMN1/FBN1/SMAD3/AKAP13/CHSY1/CDH11/AXIN2/MAP2K6/SMAD2/EFEMP1/INSIG2/ACVR2A/LNPK/COL5A2/TGM2/SULF2/NFATC2/COL18A1/RARB/TGFBR2/WNT5A/FOXP1/BBX/EVC/KDR/BMPR1B/PITX2/FGF2/PDGFC/NPR3/ADAMTS12/SPEF2/PTGER4/FST/HEXB/VCAN/MEF2C/TGFBI/NDST1/SH3PXD2B/EDN1/RUNX2/RAB23/GJA1/CITED2/MTHFD1L/ITGB8/GLI3/COL1A2/SHH/MCPH1/CSGALNACT1/LOXL2/STC1/SULF1/TRPS1/EXT1/CCN4/NFIB/BNC2/RPS6KA3/PLS3/ZIC3,86
