"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022612","gland morphogenesis","35/2235","111/15151",0.315315315315315,2.13751335227845,5.00351419720239,5.63744858662519e-06,0.000419194894902899,0.000338855546623868,"ENSG00000163235/ENSG00000075223/ENSG00000105974/ENSG00000147862/ENSG00000172201/ENSG00000079385/ENSG00000074527/ENSG00000099250/ENSG00000146648/ENSG00000198959/ENSG00000136244/ENSG00000163513/ENSG00000169083/ENSG00000137573/ENSG00000140285/ENSG00000184371/ENSG00000134250/ENSG00000041982/ENSG00000115310/ENSG00000125398/ENSG00000011114/ENSG00000092969/ENSG00000109320/ENSG00000181690/ENSG00000087245/ENSG00000113578/ENSG00000164690/ENSG00000036257/ENSG00000019549/ENSG00000114251/ENSG00000091831/ENSG00000147065/ENSG00000107798/ENSG00000197122/ENSG00000106571",35
"GO:0044089","positive regulation of cellular component biogenesis","106/2235","477/15151",0.222222222222222,1.50643798160577,4.67511462458036,6.20025786554536e-06,0.00045520880531852,0.000367967335551486,"ENSG00000109265/ENSG00000118523/ENSG00000064042/ENSG00000105974/ENSG00000115353/ENSG00000184304/ENSG00000145934/ENSG00000136167/ENSG00000169760/ENSG00000126016/ENSG00000196083/ENSG00000111913/ENSG00000138193/ENSG00000105976/ENSG00000171476/ENSG00000171992/ENSG00000140416/ENSG00000011426/ENSG00000099250/ENSG00000128052/ENSG00000131711/ENSG00000248905/ENSG00000103044/ENSG00000067798/ENSG00000115355/ENSG00000184564/ENSG00000163171/ENSG00000127914/ENSG00000197102/ENSG00000186340/ENSG00000070087/ENSG00000178996/ENSG00000176697/ENSG00000138443/ENSG00000162627/ENSG00000174469/ENSG00000145675/ENSG00000173114/ENSG00000186575/ENSG00000144824/ENSG00000155875/ENSG00000130340/ENSG00000154451/ENSG00000166949/ENSG00000075711/ENSG00000196405/ENSG00000139211/ENSG00000074964/ENSG00000113657/ENSG00000149269/ENSG00000125398/ENSG00000158828/ENSG00000134982/ENSG00000149177/ENSG00000140557/ENSG00000133789/ENSG00000164251/ENSG00000169756/ENSG00000150625/ENSG00000156234/ENSG00000197747/ENSG00000006453/ENSG00000171681/ENSG00000137575/ENSG00000071051/ENSG00000149311/ENSG00000120899/ENSG00000079691/ENSG00000109171/ENSG00000135218/ENSG00000122545/ENSG00000127314/ENSG00000150867/ENSG00000006451/ENSG00000153707/ENSG00000125848/ENSG00000160007/ENSG00000158321/ENSG00000198722/ENSG00000097033/ENSG00000151491/ENSG00000164808/ENSG00000197959/ENSG00000184349/ENSG00000118873/ENSG00000147065/ENSG00000157764/ENSG00000082701/ENSG00000115109/ENSG00000164151/ENSG00000153317/ENSG00000152520/ENSG00000171603/ENSG00000171132/ENSG00000101040/ENSG00000141646/ENSG00000158092/ENSG00000104237/ENSG00000197122/ENSG00000121879/ENSG00000124313/ENSG00000141293/ENSG00000151414/ENSG00000107643/ENSG00000137478/ENSG00000174482",106
"GO:0006929","substrate-dependent cell migration","14/2235","27/15151",0.518518518518518,3.51502195708012,5.44090810233733,6.65469759061807e-06,0.00047722498868495,0.000385764083412481,"ENSG00000115414/ENSG00000099250/ENSG00000145147/ENSG00000150630/ENSG00000187164/ENSG00000243244/ENSG00000064999/ENSG00000137575/ENSG00000019549/ENSG00000115109/ENSG00000158092/ENSG00000081237/ENSG00000137809/ENSG00000198087",14
"GO:0042330","taxis","84/2235","358/15151",0.23463687150838,1.59059652806419,4.70419521940703,6.66469380749672e-06,0.00047722498868495,0.000385764083412481,"ENSG00000137801/ENSG00000259207/ENSG00000197702/ENSG00000142871/ENSG00000075223/ENSG00000124126/ENSG00000182168/ENSG00000162692/ENSG00000092421/ENSG00000184304/ENSG00000126016/ENSG00000111913/ENSG00000112902/ENSG00000136160/ENSG00000105976/ENSG00000156026/ENSG00000156299/ENSG00000177119/ENSG00000099250/ENSG00000128052/ENSG00000136244/ENSG00000145147/ENSG00000154639/ENSG00000150630/ENSG00000140285/ENSG00000135046/ENSG00000184588/ENSG00000170293/ENSG00000143669/ENSG00000075213/ENSG00000078401/ENSG00000171951/ENSG00000138685/ENSG00000108691/ENSG00000184371/ENSG00000154188/ENSG00000221866/ENSG00000140945/ENSG00000128512/ENSG00000134516/ENSG00000166949/ENSG00000172939/ENSG00000205542/ENSG00000149177/ENSG00000137845/ENSG00000133789/ENSG00000164251/ENSG00000122861/ENSG00000156234/ENSG00000170989/ENSG00000092969/ENSG00000169398/ENSG00000120899/ENSG00000151490/ENSG00000153551/ENSG00000125266/ENSG00000051382/ENSG00000118257/ENSG00000170962/ENSG00000153310/ENSG00000087245/ENSG00000139116/ENSG00000138135/ENSG00000006451/ENSG00000168811/ENSG00000113578/ENSG00000125848/ENSG00000005810/ENSG00000134215/ENSG00000143398/ENSG00000107862/ENSG00000114251/ENSG00000035664/ENSG00000184349/ENSG00000138448/ENSG00000109743/ENSG00000109458/ENSG00000197635/ENSG00000189403/ENSG00000106366/ENSG00000156427/ENSG00000166086/ENSG00000169429/ENSG00000110934",84
"GO:0050921","positive regulation of chemotaxis","37/2235","121/15151",0.305785123966942,2.07290846229223,4.92897854259208,6.85277285442726e-06,0.00048332740530574,0.000390696962474004,"ENSG00000137801/ENSG00000184304/ENSG00000111913/ENSG00000112902/ENSG00000105976/ENSG00000156026/ENSG00000156299/ENSG00000177119/ENSG00000099250/ENSG00000128052/ENSG00000136244/ENSG00000145147/ENSG00000150630/ENSG00000078401/ENSG00000171951/ENSG00000138685/ENSG00000184371/ENSG00000140945/ENSG00000166949/ENSG00000172939/ENSG00000205542/ENSG00000149177/ENSG00000137845/ENSG00000133789/ENSG00000164251/ENSG00000156234/ENSG00000170989/ENSG00000169398/ENSG00000120899/ENSG00000170962/ENSG00000168811/ENSG00000114251/ENSG00000035664/ENSG00000189403/ENSG00000106366/ENSG00000156427/ENSG00000169429",37
"GO:0022604","regulation of cell morphogenesis","60/2235","233/15151",0.257510729613734,1.74565774692514,4.77137175510663,7.02382357677315e-06,0.00048332740530574,0.000390696962474004,"ENSG00000197702/ENSG00000126785/ENSG00000115414/ENSG00000253729/ENSG00000138771/ENSG00000156299/ENSG00000140416/ENSG00000128052/ENSG00000139132/ENSG00000099260/ENSG00000163171/ENSG00000135046/ENSG00000146376/ENSG00000275342/ENSG00000107104/ENSG00000108691/ENSG00000100345/ENSG00000107554/ENSG00000221866/ENSG00000026508/ENSG00000186575/ENSG00000144791/ENSG00000076356/ENSG00000137710/ENSG00000145555/ENSG00000075711/ENSG00000180263/ENSG00000136541/ENSG00000008086/ENSG00000145715/ENSG00000147010/ENSG00000174953/ENSG00000155974/ENSG00000169398/ENSG00000120063/ENSG00000109686/ENSG00000120899/ENSG00000089057/ENSG00000198742/ENSG00000122545/ENSG00000103528/ENSG00000110880/ENSG00000153707/ENSG00000160007/ENSG00000049860/ENSG00000151491/ENSG00000067715/ENSG00000113140/ENSG00000114251/ENSG00000128585/ENSG00000153774/ENSG00000184349/ENSG00000257923/ENSG00000147065/ENSG00000168389/ENSG00000131504/ENSG00000197122/ENSG00000164741/ENSG00000084073/ENSG00000127603",60
"GO:0010811","positive regulation of cell-substrate adhesion","35/2235","112/15151",0.3125,2.11842841163311,4.94184118725179,7.05039675293092e-06,0.00048332740530574,0.000390696962474004,"ENSG00000259207/ENSG00000154175/ENSG00000142871/ENSG00000153071/ENSG00000124126/ENSG00000105810/ENSG00000115414/ENSG00000144810/ENSG00000132669/ENSG00000091986/ENSG00000099250/ENSG00000128052/ENSG00000091409/ENSG00000248905/ENSG00000169499/ENSG00000184371/ENSG00000096968/ENSG00000152818/ENSG00000140945/ENSG00000168743/ENSG00000166949/ENSG00000147459/ENSG00000149177/ENSG00000169756/ENSG00000107742/ENSG00000197747/ENSG00000120899/ENSG00000079691/ENSG00000135218/ENSG00000106541/ENSG00000157764/ENSG00000082701/ENSG00000115109/ENSG00000171132/ENSG00000141293",35
"GO:0001649","osteoblast differentiation","58/2235","223/15151",0.260089686098655,1.76314041793321,4.77570108194242,7.15322220887787e-06,0.00048332740530574,0.000390696962474004,"ENSG00000162733/ENSG00000038427/ENSG00000142871/ENSG00000184304/ENSG00000105810/ENSG00000172201/ENSG00000112773/ENSG00000138696/ENSG00000075426/ENSG00000146674/ENSG00000150938/ENSG00000136244/ENSG00000150630/ENSG00000127329/ENSG00000157240/ENSG00000121691/ENSG00000185432/ENSG00000138685/ENSG00000081189/ENSG00000087494/ENSG00000115170/ENSG00000122691/ENSG00000101384/ENSG00000144791/ENSG00000168646/ENSG00000168743/ENSG00000041982/ENSG00000124813/ENSG00000166949/ENSG00000207971/ENSG00000186153/ENSG00000125398/ENSG00000138814/ENSG00000197157/ENSG00000118785/ENSG00000133818/ENSG00000168036/ENSG00000169398/ENSG00000141367/ENSG00000146197/ENSG00000018408/ENSG00000164690/ENSG00000075790/ENSG00000125844/ENSG00000137693/ENSG00000019549/ENSG00000104415/ENSG00000138829/ENSG00000108984/ENSG00000152661/ENSG00000082701/ENSG00000115641/ENSG00000141646/ENSG00000107779/ENSG00000094975/ENSG00000137809/ENSG00000019186/ENSG00000106571",58
"GO:0030900","forebrain development","85/2235","364/15151",0.233516483516484,1.58300145045111,4.68340108923677,7.16657876832648e-06,0.00048332740530574,0.000390696962474004,"ENSG00000077092/ENSG00000147862/ENSG00000066279/ENSG00000105810/ENSG00000172201/ENSG00000151012/ENSG00000112902/ENSG00000182621/ENSG00000134595/ENSG00000054654/ENSG00000099250/ENSG00000107984/ENSG00000146648/ENSG00000145147/ENSG00000132640/ENSG00000196159/ENSG00000039139/ENSG00000064309/ENSG00000133083/ENSG00000175426/ENSG00000170558/ENSG00000173406/ENSG00000075213/ENSG00000149295/ENSG00000138685/ENSG00000114861/ENSG00000138772/ENSG00000221866/ENSG00000164093/ENSG00000174469/ENSG00000186575/ENSG00000171943/ENSG00000129682/ENSG00000115310/ENSG00000159217/ENSG00000106462/ENSG00000100644/ENSG00000110436/ENSG00000004487/ENSG00000091136/ENSG00000150764/ENSG00000182197/ENSG00000122641/ENSG00000167632/ENSG00000077097/ENSG00000147526/ENSG00000168036/ENSG00000240583/ENSG00000171094/ENSG00000118257/ENSG00000147316/ENSG00000178403/ENSG00000135049/ENSG00000140443/ENSG00000168214/ENSG00000137463/ENSG00000178568/ENSG00000072415/ENSG00000110880/ENSG00000164690/ENSG00000134245/ENSG00000160007/ENSG00000120868/ENSG00000103494/ENSG00000004848/ENSG00000109756/ENSG00000277586/ENSG00000114251/ENSG00000040199/ENSG00000136527/ENSG00000085978/ENSG00000153234/ENSG00000070614/ENSG00000082701/ENSG00000134294/ENSG00000118260/ENSG00000168389/ENSG00000039068/ENSG00000149557/ENSG00000197122/ENSG00000084676/ENSG00000164741/ENSG00000180613/ENSG00000107779/ENSG00000106571",85
"GO:0030336","negative regulation of cell migration","71/2235","290/15151",0.244827586206897,1.65967908663118,4.71833486528569,7.32428884209679e-06,0.000487682934572171,0.000394217747837468,"ENSG00000137801/ENSG00000173334/ENSG00000140937/ENSG00000064042/ENSG00000171444/ENSG00000130396/ENSG00000111913/ENSG00000169554/ENSG00000152894/ENSG00000182621/ENSG00000133121/ENSG00000143507/ENSG00000146674/ENSG00000140416/ENSG00000137764/ENSG00000145147/ENSG00000173611/ENSG00000067798/ENSG00000164442/ENSG00000060656/ENSG00000137573/ENSG00000166068/ENSG00000159167/ENSG00000138336/ENSG00000107104/ENSG00000149295/ENSG00000070087/ENSG00000138685/ENSG00000108691/ENSG00000081189/ENSG00000276644/ENSG00000186575/ENSG00000101384/ENSG00000144824/ENSG00000196405/ENSG00000144724/ENSG00000196935/ENSG00000113657/ENSG00000149177/ENSG00000171522/ENSG00000156234/ENSG00000153233/ENSG00000035403/ENSG00000120063/ENSG00000168610/ENSG00000168675/ENSG00000178568/ENSG00000253008/ENSG00000110880/ENSG00000164690/ENSG00000140526/ENSG00000136141/ENSG00000101665/ENSG00000122707/ENSG00000175471/ENSG00000157764/ENSG00000152661/ENSG00000082701/ENSG00000143878/ENSG00000144339/ENSG00000039068/ENSG00000155827/ENSG00000197635/ENSG00000101040/ENSG00000189403/ENSG00000106366/ENSG00000164741/ENSG00000107779/ENSG00000207935/ENSG00000207732/ENSG00000196220",71
"GO:0048659","smooth muscle cell proliferation","41/2235","140/15151",0.292857142857143,1.98527005433046,4.87186842399684,7.39932728316397e-06,0.000487682934572171,0.000394217747837468,"ENSG00000137801/ENSG00000162733/ENSG00000259207/ENSG00000173334/ENSG00000115353/ENSG00000253729/ENSG00000146674/ENSG00000140416/ENSG00000197442/ENSG00000146648/ENSG00000136244/ENSG00000150782/ENSG00000115415/ENSG00000078401/ENSG00000138685/ENSG00000291237/ENSG00000081189/ENSG00000114861/ENSG00000096968/ENSG00000140945/ENSG00000145675/ENSG00000166478/ENSG00000106809/ENSG00000148737/ENSG00000178607/ENSG00000170989/ENSG00000168036/ENSG00000120063/ENSG00000170962/ENSG00000087245/ENSG00000140443/ENSG00000168811/ENSG00000104415/ENSG00000064989/ENSG00000207725/ENSG00000152661/ENSG00000177606/ENSG00000197122/ENSG00000107779/ENSG00000121879/ENSG00000115252",41
"GO:0007173","epidermal growth factor receptor signaling pathway","34/2235","108/15151",0.314814814814815,2.1341204739415,4.92022431267999,7.92936736960675e-06,0.000516745289255271,0.000417710257412519,"ENSG00000163235/ENSG00000115380/ENSG00000079385/ENSG00000138193/ENSG00000146648/ENSG00000171150/ENSG00000115355/ENSG00000143322/ENSG00000265491/ENSG00000140945/ENSG00000125398/ENSG00000149177/ENSG00000112851/ENSG00000139174/ENSG00000110395/ENSG00000174808/ENSG00000071051/ENSG00000169398/ENSG00000115904/ENSG00000120899/ENSG00000089006/ENSG00000070159/ENSG00000006451/ENSG00000178568/ENSG00000127947/ENSG00000106541/ENSG00000114423/ENSG00000169891/ENSG00000157764/ENSG00000182585/ENSG00000109458/ENSG00000197122/ENSG00000121879/ENSG00000142273",34
"GO:0060537","muscle tissue development","90/2235","392/15151",0.229591836734694,1.55639638405698,4.64279948962781,8.03266347570191e-06,0.000517660535100789,0.00041845009497984,"ENSG00000060718/ENSG00000075223/ENSG00000105974/ENSG00000077092/ENSG00000198947/ENSG00000048052/ENSG00000075426/ENSG00000171476/ENSG00000140416/ENSG00000131018/ENSG00000118762/ENSG00000125772/ENSG00000187955/ENSG00000064655/ENSG00000107984/ENSG00000154639/ENSG00000198796/ENSG00000164442/ENSG00000064309/ENSG00000170312/ENSG00000159200/ENSG00000149596/ENSG00000154556/ENSG00000078401/ENSG00000174738/ENSG00000151320/ENSG00000162772/ENSG00000138435/ENSG00000138685/ENSG00000151748/ENSG00000110693/ENSG00000117724/ENSG00000081189/ENSG00000114861/ENSG00000115170/ENSG00000122691/ENSG00000102554/ENSG00000134250/ENSG00000082482/ENSG00000008196/ENSG00000123213/ENSG00000132429/ENSG00000166949/ENSG00000075711/ENSG00000178127/ENSG00000125398/ENSG00000169946/ENSG00000139174/ENSG00000187957/ENSG00000138814/ENSG00000170989/ENSG00000163110/ENSG00000107372/ENSG00000136068/ENSG00000165410/ENSG00000144560/ENSG00000092969/ENSG00000168036/ENSG00000105887/ENSG00000182963/ENSG00000233276/ENSG00000125266/ENSG00000168214/ENSG00000057294/ENSG00000178568/ENSG00000164690/ENSG00000006652/ENSG00000183023/ENSG00000117152/ENSG00000127124/ENSG00000179456/ENSG00000101665/ENSG00000137693/ENSG00000145794/ENSG00000207725/ENSG00000152661/ENSG00000049883/ENSG00000118260/ENSG00000115641/ENSG00000105971/ENSG00000047597/ENSG00000065559/ENSG00000141646/ENSG00000136383/ENSG00000107779/ENSG00000207935/ENSG00000084073/ENSG00000134046/ENSG00000161904/ENSG00000170776",90
"GO:0010632","regulation of epithelial cell migration","24/2235","65/15151",0.369230769230769,2.50300464636035,5.05139129827314,8.46330668351549e-06,0.00053464562363245,0.000432179965092365,"ENSG00000115353/ENSG00000171444/ENSG00000143507/ENSG00000163513/ENSG00000140285/ENSG00000070087/ENSG00000147459/ENSG00000185950/ENSG00000196405/ENSG00000144724/ENSG00000168615/ENSG00000115310/ENSG00000125398/ENSG00000100644/ENSG00000153233/ENSG00000092969/ENSG00000166974/ENSG00000169398/ENSG00000110880/ENSG00000207725/ENSG00000115109/ENSG00000171132/ENSG00000197122/ENSG00000127603",24
"GO:0030010","establishment of cell polarity","44/2235","155/15151",0.283870967741935,1.92435303456737,4.81168365125281,8.48058575416989e-06,0.00053464562363245,0.000432179965092365,"ENSG00000114019/ENSG00000166483/ENSG00000126785/ENSG00000126016/ENSG00000111913/ENSG00000139734/ENSG00000080986/ENSG00000083857/ENSG00000072422/ENSG00000131711/ENSG00000198796/ENSG00000111962/ENSG00000143322/ENSG00000151474/ENSG00000107104/ENSG00000100345/ENSG00000187164/ENSG00000144824/ENSG00000134516/ENSG00000129682/ENSG00000040275/ENSG00000139174/ENSG00000169398/ENSG00000113645/ENSG00000047849/ENSG00000215114/ENSG00000147316/ENSG00000084733/ENSG00000134376/ENSG00000153310/ENSG00000127314/ENSG00000105738/ENSG00000140443/ENSG00000164690/ENSG00000107862/ENSG00000114251/ENSG00000066777/ENSG00000114541/ENSG00000147065/ENSG00000152661/ENSG00000082701/ENSG00000008256/ENSG00000149557/ENSG00000166086",44
"GO:0043010","camera-type eye development","77/2235","323/15151",0.238390092879257,1.61603950658328,4.65532063980423,8.71251318907164e-06,0.000538127853906593,0.000434994820562607,"ENSG00000147862/ENSG00000026025/ENSG00000166147/ENSG00000115380/ENSG00000165323/ENSG00000126785/ENSG00000144810/ENSG00000151012/ENSG00000138696/ENSG00000083857/ENSG00000099250/ENSG00000128052/ENSG00000146648/ENSG00000049449/ENSG00000163513/ENSG00000164442/ENSG00000064309/ENSG00000124479/ENSG00000184564/ENSG00000177707/ENSG00000166068/ENSG00000124766/ENSG00000151090/ENSG00000149295/ENSG00000138685/ENSG00000188158/ENSG00000138443/ENSG00000064393/ENSG00000122691/ENSG00000178573/ENSG00000081148/ENSG00000164093/ENSG00000134250/ENSG00000057657/ENSG00000186575/ENSG00000101384/ENSG00000008196/ENSG00000178764/ENSG00000166949/ENSG00000075711/ENSG00000100987/ENSG00000111554/ENSG00000146350/ENSG00000125398/ENSG00000109846/ENSG00000100644/ENSG00000139174/ENSG00000124818/ENSG00000163913/ENSG00000150625/ENSG00000122641/ENSG00000092969/ENSG00000168036/ENSG00000240583/ENSG00000115904/ENSG00000168610/ENSG00000134376/ENSG00000135049/ENSG00000164690/ENSG00000134245/ENSG00000160007/ENSG00000103494/ENSG00000112619/ENSG00000125864/ENSG00000114251/ENSG00000153208/ENSG00000138829/ENSG00000078246/ENSG00000152661/ENSG00000102104/ENSG00000166575/ENSG00000168389/ENSG00000002745/ENSG00000104237/ENSG00000048342/ENSG00000132932/ENSG00000106571",77
"GO:0061326","renal tubule development","31/2235","95/15151",0.326315789473684,2.21208524667373,4.92970835278333,8.72138245986547e-06,0.000538127853906593,0.000434994820562607,"ENSG00000118762/ENSG00000248905/ENSG00000115415/ENSG00000139292/ENSG00000125618/ENSG00000145536/ENSG00000138685/ENSG00000081189/ENSG00000185630/ENSG00000134250/ENSG00000101384/ENSG00000008196/ENSG00000141449/ENSG00000168743/ENSG00000075711/ENSG00000153976/ENSG00000125398/ENSG00000139174/ENSG00000136997/ENSG00000168036/ENSG00000240583/ENSG00000146021/ENSG00000018408/ENSG00000113578/ENSG00000275410/ENSG00000164690/ENSG00000134245/ENSG00000137693/ENSG00000141646/ENSG00000147257/ENSG00000106571",31
"GO:0032535","regulation of cellular component size","81/2235","345/15151",0.234782608695652,1.59158447621827,4.62368784371241,9.44447833583682e-06,0.000576610256293196,0.00046610201116695,"ENSG00000109265/ENSG00000124126/ENSG00000184304/ENSG00000078018/ENSG00000115414/ENSG00000126016/ENSG00000112902/ENSG00000115306/ENSG00000177119/ENSG00000099250/ENSG00000155792/ENSG00000145147/ENSG00000131711/ENSG00000248905/ENSG00000163171/ENSG00000146376/ENSG00000075213/ENSG00000078401/ENSG00000107104/ENSG00000070087/ENSG00000176697/ENSG00000168685/ENSG00000221866/ENSG00000187164/ENSG00000137710/ENSG00000130340/ENSG00000075711/ENSG00000120756/ENSG00000196405/ENSG00000129682/ENSG00000172939/ENSG00000205542/ENSG00000115310/ENSG00000179242/ENSG00000077264/ENSG00000008086/ENSG00000133789/ENSG00000164251/ENSG00000004487/ENSG00000103187/ENSG00000145715/ENSG00000006453/ENSG00000118785/ENSG00000133104/ENSG00000165410/ENSG00000055163/ENSG00000240583/ENSG00000105887/ENSG00000071051/ENSG00000120899/ENSG00000128872/ENSG00000079691/ENSG00000198742/ENSG00000153310/ENSG00000160007/ENSG00000115561/ENSG00000184838/ENSG00000171517/ENSG00000006652/ENSG00000151491/ENSG00000134215/ENSG00000132854/ENSG00000277586/ENSG00000114251/ENSG00000165714/ENSG00000066777/ENSG00000184349/ENSG00000147065/ENSG00000082701/ENSG00000118260/ENSG00000039068/ENSG00000047597/ENSG00000171132/ENSG00000158092/ENSG00000141564/ENSG00000121879/ENSG00000162704/ENSG00000148700/ENSG00000176732/ENSG00000127603/ENSG00000137478",81
"GO:0001763","morphogenesis of a branching structure","50/2235","185/15151",0.27027027027027,1.83215430195296,4.73715852660691,9.68360845293802e-06,0.000585051344031672,0.000472925351418705,"ENSG00000075223/ENSG00000074527/ENSG00000105976/ENSG00000118762/ENSG00000099250/ENSG00000128052/ENSG00000198959/ENSG00000145147/ENSG00000163513/ENSG00000169083/ENSG00000137573/ENSG00000125618/ENSG00000140285/ENSG00000145536/ENSG00000078401/ENSG00000149295/ENSG00000138685/ENSG00000184371/ENSG00000185630/ENSG00000115170/ENSG00000057657/ENSG00000141449/ENSG00000168743/ENSG00000041982/ENSG00000075711/ENSG00000129682/ENSG00000153976/ENSG00000142599/ENSG00000136541/ENSG00000149269/ENSG00000115310/ENSG00000125398/ENSG00000136997/ENSG00000011114/ENSG00000182197/ENSG00000168036/ENSG00000120063/ENSG00000113578/ENSG00000275410/ENSG00000241186/ENSG00000164690/ENSG00000134245/ENSG00000137693/ENSG00000019549/ENSG00000114251/ENSG00000091831/ENSG00000141646/ENSG00000197122/ENSG00000147257/ENSG00000106571",50
