"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045839","negative regulation of mitotic nuclear division","34/3696","58/15127",0.586206896551724,2.39922936259143,6.07080953304246,2.85883819303493e-08,5.67765265136738e-06,4.66542331080894e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/TOM1L1/HASPIN/SPC25/CENPF/NUF2/CHEK1/SPDL1/APC/TOM1L2/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1/RAD21",34
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","31/3696","51/15127",0.607843137254902,2.48778223410576,6.05155951801633,3.57582848946662e-08,6.30804632022472e-06,5.1834284615758e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1/RAD21",31
"GO:1905819","negative regulation of chromosome separation","31/3696","51/15127",0.607843137254902,2.48778223410576,6.05155951801633,3.57582848946662e-08,6.30804632022472e-06,5.1834284615758e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1/RAD21",31
"GO:0140014","mitotic nuclear division","107/3696","273/15127",0.391941391941392,1.60413891663892,5.72772743581723,3.66512035329986e-08,6.30804632022472e-06,5.1834284615758e-06,"MKI67/TGFA/KIF18B/NFIB/BIRC5/CDCA8/KNL1/SPC24/TPX2/KIFC1/RIPOR2/AURKB/NCAPG/MYBL2/DLGAP5/UBE2C/CCNB1/CDC20/TTK/KIF23/NDC80/ANLN/ESPL1/NCAPG2/PLK1/CDCA5/SPAG5/UHRF1/CDC25C/SKA2/BUB1/BUB1B/AURKA/ZWINT/CDCA2/CDK1/KIF15/SKA3/CENPE/KIF18A/INCENP/NCAPD2/OBSL1/NEK2/RAN/KIF20B/EDN1/KIF22/TOM1L1/KIF14/REEP4/HASPIN/SPC25/CENPF/NUF2/KNSTRN/CHEK1/CDT1/PKMYT1/CENPI/PHIP/KIF2C/TUBG1/BORA/RACGAP1/SPDL1/APC/MZT1/PRICKLE1/STAG1/RB1/HNRNPU/CUL7/TOM1L2/NUSAP1/BTC/CENPC/FBXO5/ATM/NDE1/UBXN2B/SMARCA5/CEP97/TRIP13/KNTC1/BAZ1B/UBE2S/FBXW5/MAD2L1/XRCC3/NUMA1/CDK5RAP2/KMT5A/PRC1/EPS8/KLHL22/KAT2B/PRMT5/NCAPH2/NDEL1/NCAPD3/CAV2/MAD1L1/RAD21/CUL9/IL1A/ANKLE2",107
"GO:0044784","metaphase/anaphase transition of cell cycle","49/3696","98/15127",0.5,2.04640151515152,5.90924875502753,3.70563311862815e-08,6.30804632022472e-06,5.1834284615758e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/DLGAP5/UBE2C/CCNB1/CDC20/TTK/NDC80/ESPL1/PLK1/BUB1/BUB1B/ZWINT/SKA3/CENPE/INCENP/TACC3/ANAPC1/ACTB/HASPIN/NEK6/SPC25/CENPF/CDC6/NUF2/DPF2/SPDL1/APC/RIOK2/RB1/PHF10/FBXO5/ATM/TRIP13/CDC27/KNTC1/MAD2L1/XRCC3/ARID1A/CDK5RAP2/SMARCD3/BCL7A/KLHL22/SMARCA2/MAD1L1/RAD21",49
"GO:0010965","regulation of mitotic sister chromatid separation","35/3696","61/15127",0.573770491803279,2.34832960755092,5.99995404515568,3.83519839746143e-08,6.34725334779867e-06,5.21564553993951e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/DLGAP5/UBE2C/CCNB1/CDC20/TTK/NDC80/ESPL1/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/RB1/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1/RAD21",35
"GO:0051306","mitotic sister chromatid separation","36/3696","64/15127",0.5625,2.30220170454545,5.93606195929784,4.97567199377022e-08,7.9239688397271e-06,6.51125935470588e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/DLGAP5/UBE2C/CCNB1/CDC20/TTK/NDC80/ESPL1/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/RB1/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/NCAPH2/MAD1L1/RAD21",36
"GO:0007093","mitotic cell cycle checkpoint signaling","66/3696","148/15127",0.445945945945946,1.82516891891892,5.73611996496283,5.87472366725314e-08,8.53697649012054e-06,7.01497811974181e-06,"BIRC5/CDCA8/KNL1/SPC24/GTSE1/PRKDC/AURKB/CCNB1/E2F7/CDC20/TTK/NDC80/FANCD2/NBN/DTL/PLK1/PLK2/BUB1/BRCA1/BUB1B/ZWINT/CDK1/BARD1/SKA3/TICRR/INCENP/HASPIN/STK33/SPC25/CENPF/CDC6/NUF2/CHEK1/CCND1/CDK2/SPDL1/APC/BABAM2/RAD50/RFWD3/PML/MDC1/ETAA1/XPC/ATM/PABIR1/TRIP13/KNTC1/RPS27L/MAD2L1/XRCC3/CDKN1A/CDK5RAP2/TIPIN/KLHL22/MDM2/MBTPS1/EME1/MRNIP/FZR1/NABP2/MAD1L1/CCNG1/TP53/UIMC1/TRIAP1",66
"GO:0051985","negative regulation of chromosome segregation","31/3696","52/15127",0.596153846153846,2.43994026806527,5.91430075143711,6.78426735286022e-08,9.62396783055742e-06,7.90817730780774e-06,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1/RAD21",31
"GO:0030071","regulation of mitotic metaphase/anaphase transition","46/3696","92/15127",0.5,2.04640151515152,5.72435388224498,9.61105697344162e-08,1.24484081408185e-05,1.02290677307728e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/DLGAP5/UBE2C/CCNB1/CDC20/TTK/NDC80/ESPL1/PLK1/BUB1/BUB1B/ZWINT/SKA3/CENPE/INCENP/ACTB/HASPIN/NEK6/SPC25/CENPF/CDC6/NUF2/DPF2/SPDL1/APC/RIOK2/RB1/PHF10/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/ARID1A/CDK5RAP2/SMARCD3/BCL7A/KLHL22/SMARCA2/MAD1L1/RAD21",46
"GO:2001251","negative regulation of chromosome organization","48/3696","98/15127",0.489795918367347,2.00463821892393,5.6734026647216,1.15396248464577e-07,1.42160355591292e-05,1.16815571077384e-05,"TOP2A/BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/ESPL1/NBN/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/PIF1/NUF2/XRCC1/SPDL1/GNL3L/APC/RAD50/PML/HNRNPU/STN1/FBXO5/ATM/SMARCA5/TRIP13/KNTC1/BAZ1B/MAD2L1/XRCC3/TERF1/CDK5RAP2/DCP2/HNRNPA1/KLHL22/SUB1/MAD1L1/RAD21/TP53",48
"GO:0007094","mitotic spindle assembly checkpoint signaling","29/3696","48/15127",0.604166666666667,2.47273516414141,5.81092033491588,1.19302077535492e-07,1.42160355591292e-05,1.16815571077384e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1",29
"GO:0071173","spindle assembly checkpoint signaling","29/3696","48/15127",0.604166666666667,2.47273516414141,5.81092033491588,1.19302077535492e-07,1.42160355591292e-05,1.16815571077384e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1",29
"GO:0071174","mitotic spindle checkpoint signaling","29/3696","48/15127",0.604166666666667,2.47273516414141,5.81092033491588,1.19302077535492e-07,1.42160355591292e-05,1.16815571077384e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1",29
"GO:1901991","negative regulation of mitotic cell cycle phase transition","76/3696","181/15127",0.419889502762431,1.71852502929851,5.52973878471996,1.34868649613539e-07,1.57558316548523e-05,1.2946833629568e-05,"BIRC5/CDCA8/KNL1/SPC24/GTSE1/DACT1/PRKDC/AURKB/CCNB1/E2F7/CDC20/TTK/NDC80/NBN/PKD2/DTL/PLK1/PLK2/BUB1/BRCA1/BUB1B/ZWINT/CDK1/BARD1/SKA3/TICRR/INCENP/KANK2/PRMT2/JADE1/HASPIN/CCL2/SPC25/CENPF/CDC6/NUF2/CHEK1/PKMYT1/SLFN11/CCND1/CDK2/DLG1/SPDL1/APC/EZH2/BABAM2/ZFP36L2/RAD50/RFWD3/PML/RB1/ETAA1/FBXO5/ATM/PABIR1/TRIP13/KNTC1/CDC73/RPS27L/MAD2L1/XRCC3/CDKN1A/CDK5RAP2/CTDSP2/KLHL22/MDM2/MBTPS1/MRNIP/FZR1/NABP2/MAD1L1/CCNG1/RAD21/TP53/UIMC1/TRIAP1",76
"GO:0045930","negative regulation of mitotic cell cycle","90/3696","226/15127",0.398230088495575,1.62987731295253,5.42485825740548,1.88174256835102e-07,2.15604273504527e-05,1.77165681890701e-05,"YTHDC2/BIRC5/CDCA8/KNL1/SPC24/GTSE1/DACT1/PRKDC/AURKB/CCNB1/E2F7/CDC20/TTK/NDC80/FANCD2/NBN/PKD2/EGFR/DTL/PLK1/PLK2/BUB1/BRCA1/BUB1B/ZWINT/CDK1/BARD1/SKA3/TICRR/INCENP/KANK2/TOM1L1/PRMT2/JADE1/HASPIN/STK33/CCL2/SPC25/CENPF/CDC6/NUF2/CHEK1/PKMYT1/SLFN11/CCND1/ANGEL2/CDK2/DLG1/SPDL1/APC/EZH2/BABAM2/ZFP36L2/RAD50/RFWD3/PML/RB1/MDC1/TOM1L2/CTNNB1/ETAA1/FZD3/XPC/FBXO5/ATM/PABIR1/TRIP13/KNTC1/CDC73/RPS27L/MAD2L1/XRCC3/CDKN1A/CDK5RAP2/CTDSP2/TIPIN/KLHL22/MDM2/MBTPS1/FOXC1/EME1/MRNIP/FZR1/NABP2/MAD1L1/CCNG1/RAD21/TP53/UIMC1/TRIAP1",90
"GO:0098813","nuclear chromosome segregation","115/3696","307/15127",0.374592833876221,1.5331346856184,5.36621342439689,2.01386581429927e-07,2.26388915501793e-05,1.86027604812431e-05,"KIF18B/TOP2A/ASPM/BIRC5/CDCA8/KNL1/SPC24/TPX2/KIFC1/RIPOR2/AURKB/NCAPG/MYBL2/DLGAP5/UBE2C/CCNB1/CDC20/TTK/KIF23/NDC80/FANCD2/ESPL1/NCAPG2/PLK1/CDCA5/SPAG5/ECT2/UHRF1/SKA2/BUB1/BUB1B/AURKA/ZWINT/CDK1/KIF15/SKA3/CENPE/KIF18A/INCENP/FAM83D/NCAPD2/TACC3/DYNC1H1/NEK2/RAN/KIF22/SGO1/ANAPC1/ACTB/DSN1/KIF14/HASPIN/CCNB2/NEK6/SPC25/CENPF/CDC6/NUF2/BRIP1/KNSTRN/CDT1/CENPI/KIF2C/TUBG1/DPF2/MLH3/RACGAP1/SPDL1/LATS1/APC/MZT1/PRICKLE1/STAG1/RIOK2/BAG6/RB1/HNRNPU/PTTG1/TOP2B/PHF10/NUSAP1/CENPC/FBXO5/ATM/SMARCA5/CEP97/TRIP13/CDC27/KNTC1/RCC2/BAZ1B/MAD2L1/XRCC3/SHOC1/TERF1/ARID1A/MLH1/NUMA1/CDK5RAP2/SMARCD3/BCL7A/KMT5A/PRC1/KLHL22/SMARCA2/WASHC5/KAT2B/MSH5/NCAPH2/NCAPD3/PSMC3IP/MAD1L1/CCNE1/SEPTIN1/RAD21",115
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","46/3696","94/15127",0.48936170212766,2.00286105738233,5.54584570161658,2.17706472869253e-07,2.39755998269987e-05,1.97011563038411e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/DLGAP5/UBE2C/CCNB1/CDC20/TTK/NDC80/ESPL1/PLK1/BUB1/BUB1B/ZWINT/SKA3/CENPE/INCENP/ACTB/HASPIN/NEK6/SPC25/CENPF/CDC6/NUF2/DPF2/SPDL1/APC/RIOK2/RB1/PHF10/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/ARID1A/CDK5RAP2/SMARCD3/BCL7A/KLHL22/SMARCA2/MAD1L1/RAD21",46
"GO:0031577","spindle checkpoint signaling","29/3696","49/15127",0.591836734693878,2.42227118119975,5.67014934286999,2.24114746912902e-07,2.39755998269987e-05,1.97011563038411e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/HASPIN/SPC25/CENPF/NUF2/SPDL1/APC/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1",29
"GO:0008608","attachment of spindle microtubules to kinetochore","31/3696","54/15127",0.574074074074074,2.34957210998878,5.64909712835739,2.25349713043291e-07,2.39755998269987e-05,1.97011563038411e-05,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/NDC80/SPAG5/ECT2/SKA2/CDK1/SKA3/CENPE/INCENP/NEK2/SGO1/DSN1/SPC25/NUF2/KNSTRN/CDT1/KIF2C/RACGAP1/APC/RB1/HNRNPU/CENPC/KNTC1/RCC2/KAT2B/MAD1L1",31
"GO:0034502","protein localization to chromosome","56/3696","123/15127",0.455284552845528,1.86338999753634,5.46691042311786,2.48915605291934e-07,2.60182311636727e-05,2.13796210565612e-05,"H1-5/H4C5/H4C3/H4C4/H2AC8/BRCA2/H4C2/KNL1/H2AC4/AURKB/TTK/NBN/H4C1/PLK1/H4C8/BUB1B/SLF2/H4C16/CDK1/HASPIN/H4C9/MMS22L/APLF/CENPA/SMC5/SPDL1/GNL3L/H2AX/EZH2/RHNO1/PML/RB1/MDC1/XRCC5/ESCO2/VRK1/USP7/CCT6A/KNTC1/RCC2/MACROH2A2/BRD3/TERF1/VCPIP1/TP53BP1/TONSL/TASOR/SPIDR/ESR1/MRNIP/H4C14/NABP2/FAM47E/SETD2/RAD21/LEMD2",56
"GO:1901992","positive regulation of mitotic cell cycle phase transition","44/3696","91/15127",0.483516483516484,1.97893772893773,5.32593082540644,6.08540915125017e-07,5.94374880707353e-05,4.88407902717248e-05,"DDR2/RRM2/BIRC5/PLCB1/DLGAP5/UBE2C/CCNB1/CDC20/ESPL1/EGFR/DTL/CDCA5/CDC25C/CDK1/DBF4B/SKA3/ANXA1/CENPJ/CDC25A/CDC6/PBX1/CDC25B/CCND1/RDX/TFDP1/RB1/CUL4B/DDX3X/FBXO5/MIR221/RCC2/KMT2E/RRM2B/SMARCD3/STIL/MDM2/LSM10/MIR222/RRM1/CDC7/MTA3/AKT1/MAD1L1/CCNE1",44
"GO:0000070","mitotic sister chromatid segregation","77/3696","190/15127",0.405263157894737,1.65866228070175,5.19509890974962,6.24104108977928e-07,5.96136563334059e-05,4.89855507158303e-05,"KIF18B/BIRC5/CDCA8/KNL1/SPC24/TPX2/KIFC1/RIPOR2/AURKB/NCAPG/MYBL2/DLGAP5/UBE2C/CCNB1/CDC20/TTK/KIF23/NDC80/ESPL1/NCAPG2/PLK1/CDCA5/SPAG5/UHRF1/SKA2/BUB1/BUB1B/ZWINT/CDK1/KIF15/SKA3/CENPE/KIF18A/INCENP/NCAPD2/NEK2/RAN/KIF22/KIF14/HASPIN/SPC25/CENPF/NUF2/KNSTRN/CDT1/CENPI/KIF2C/TUBG1/RACGAP1/SPDL1/APC/MZT1/PRICKLE1/STAG1/RB1/HNRNPU/NUSAP1/CENPC/FBXO5/ATM/SMARCA5/CEP97/TRIP13/KNTC1/BAZ1B/MAD2L1/XRCC3/NUMA1/CDK5RAP2/KMT5A/PRC1/KLHL22/KAT2B/NCAPH2/NCAPD3/MAD1L1/RAD21",77
"GO:0030522","intracellular receptor signaling pathway","127/3696","353/15127",0.359773371104816,1.47248154348013,5.10750817741833,6.30355882679519e-07,5.96136563334059e-05,4.89855507158303e-05,"DHRS3/DAB2/CAV1/RARB/DCBLD2/PRKD1/KDM5D/LMO3/DDX17/PRKDC/AURKB/RELA/WDFY1/BIRC3/AR/BRCA1/NEDD4/CITED2/UFL1/ASXL1/DDX60/RIPK2/ACTN4/BIRC2/THRB/KANK2/OAS3/PMEPA1/TBK1/SFRP1/NR1D2/MYD88/TLR3/PRMT2/FOXP1/SLC15A3/LYPLAL1/TWIST1/NR2F1/NCOR2/ERRFI1/RARA/TLR6/PIAS2/IRAK4/TNFAIP3/SMPDL3A/PDK3/YWHAH/NR1H4/SKP2/MAPK1/RTN4/TIRAP/LATS1/EZH2/ERBIN/NKX3-1/LBH/RARG/ESRRG/DDX5/NR1D1/PML/TRIM11/RIGI/THRA/RIOK3/RXRA/UBE3A/KDM3A/NCOA3/EIF2AK2/KDM4C/TRIM3/DDX3X/PPARD/IKBKB/STAT3/CRY1/UBR5/NFKBIA/CD36/MAVS/CNOT1/VPS18/HDAC6/TRIM16/TLR4/TIFA/OGT/CRKL/KLF2/PPT1/SREBF1/PPARGC1B/NR2E1/IFIH1/TICAM1/SLC15A4/SNAI2/NR4A2/ESR1/YWHAE/CNOT9/PKN1/MAP2K6/NLRX1/PPP2CA/RFTN1/AKT1/HMGB1/NCOA1/EGLN2/ZMIZ1/ALOXE3/SEC14L1/PER1/NR1H3/WASHC4/TSPAN6/PYDC5/STING1/CALR/IPO5/MAPK8/CYP24A1",127
"GO:0045931","positive regulation of mitotic cell cycle","54/3696","121/15127",0.446280991735537,1.82654019534185,5.19051092585372,8.85981950187402e-07,7.87862755106947e-05,6.47400165015178e-05,"DDR2/RRM2/BRCA2/BIRC5/PLCB1/DLGAP5/UBE2C/CCNB1/CDC20/ESPL1/EGFR/DTL/CDCA5/CDC25C/AURKA/CDK1/DBF4B/SKA3/DUSP3/ANXA1/CENPJ/CDC25A/CDC6/PBX1/SHB/CDC25B/CCND1/RDX/TFDP1/NKX3-1/RB1/MEIS2/CUL4B/DDX3X/FBXO5/MIR221/RCC2/KMT2E/RRM2B/SMARCD3/STIL/ASNS/PAFAH1B1/MDM2/DYNLT3/LSM10/MIR222/RRM1/CDC7/MTA3/AKT1/MAD1L1/CCNE1/FGFR1",54
"GO:0007051","spindle organization","79/3696","198/15127",0.398989898989899,1.63298706764616,5.09797839032192,9.43008440574354e-07,8.26241807197353e-05,6.78936881905777e-05,"ASPM/BIRC5/CDCA8/TPX2/KIFC1/RIPOR2/AURKB/MYBL2/DLGAP5/CCNB1/CDC20/TTK/KIF23/GNAI1/NDC80/ESPL1/PLK1/WDR62/SPAG5/UHRF1/SKA2/PLK2/AURKA/KIF15/SKA3/CENPE/INCENP/CENPJ/TACC3/DYNC1H1/SUGT1/NEK2/PKD1/RAN/GPSM2/CCNB2/NEK6/SPC25/MYH9/NUF2/TUBGCP3/TUBB/KNSTRN/AUNIP/CEP126/TUBG1/DLG1/BORA/RACGAP1/HAUS8/MZT1/PRICKLE1/CEP120/STAG1/HAUS4/HNRNPU/PCNT/TACC1/MAPRE2/FBXO5/MAP4/CLTC/CEP97/SENP6/LZTS2/KIZ/MLH1/NUMA1/PTPA/CENPH/STIL/PRC1/TUBGCP6/WASHC5/HAUS3/PDE4DIP/SPATA17/SEPTIN1/SUN2",79
"GO:0006260","DNA replication","100/3696","267/15127",0.374531835205993,1.53288503007604,4.99534701487294,1.24126088889313e-06,0.000107180179362685,8.80717680281001e-05,"NFIB/NFIX/BRCA2/POLQ/NUCKS1/E2F7/TK1/NBN/EGFR/DTL/CCNA2/POLI/GINS1/SAMHD1/E2F8/BRCA1/EXO1/CDK1/DBF4B/BARD1/TICRR/DHX9/MCM10/NFIC/CDC25A/FAM111A/JADE1/RBMS1/NAP1L1/DACH1/CDC6/MMS22L/PIF1/TRAIP/CHEK1/CDT1/JADE2/FAM111B/POLD2/SLFN11/FEN1/MCM6/GINS2/CDK2/CDK2AP1/PCLAF/POLA2/JADE3/CDC45/DUT/RFC2/MCMBP/MCM4/RAD50/RFWD3/BAZ1A/CHAF1A/ORC3/FANCM/DBF4/ESCO2/POLD1/ETAA1/STN1/FBXO5/ZBTB38/MCM7/SMARCA5/EXD2/PURA/RAD51/ZNF365/RRM2B/TERF1/POLK/CDKN1A/ACTR8/TONSL/TIPIN/POLRMT/RFC1/MCM3/DTD1/DNA2/PTMS/EME1/RRM1/RFC3/CDC7/GMNN/ORC2/MAP2K4/UCHL5/CCNE1/INO80E/TIMELESS/SUPT16H/FGFR1/TP53/WDR18",100
"GO:0034329","cell junction assembly","153/3696","448/15127",0.341517857142857,1.39776532061688,4.85963448145003,1.73544386104901e-06,0.000147711064630429,0.000121376682672766,"THBS1/ITGB3/CDH11/ITGB4/LIMCH1/EPHA3/CAV1/AJUBA/NLGN1/FN1/DOCK1/AMOT/IL1RAP/MPDZ/PTPRK/VEGFA/CLSTN2/EPHA2/NRP1/DKK1/MAP1B/ECT2/PLXNB3/CNTNAP1/FZD1/SORBS1/SDC4/SLITRK6/NECTIN3/DCLK1/GPC4/PLXNB2/DUSP3/ACTN1/CDH2/ANK2/UGT8/MMP14/DST/SFRP1/ACTB/DRD2/MYO1C/BDNF/MEF2C/THY1/ABI2/TRIP6/ITGA2/CAPZA1/CDH13/CDH6/PHLDB2/SRGAP2C/PLXNA2/KIRREL3/FERMT2/SRPX2/SMAD3/DLG1/FGF13/AMIGO2/PCDHB9/NR1H4/SRGAP2/HDAC7/RTN4/CDH4/PKP4/EEF2K/LATS1/APC/PCDHB16/STON1/PTPRJ/PRICKLE1/FSCN1/ADD2/DOCK10/DNER/CLDN18/LIMS1/VLDLR/GPM6A/RAC3/PARD6B/PDLIM5/CDH5/SRGAP2B/S100A10/PLEC/PCDHB10/TLN1/VCL/EPB41L3/ZDHHC2/CTNNB1/CYFIP2/GJC1/PTPRO/IKBKB/PCDHB14/PRKACA/BCR/RCC2/WDR1/PCDHB11/OCEL1/RAP1B/S1PR2/RAPGEF1/COL16A1/PKP2/CORO1C/PTPRD/FLRT3/OGT/CRKL/MYCBP2/PTPN13/PDCD6IP/NLGN2/CLDN1/RAPGEF2/AGRN/PIP5K1A/LRRTM1/SNAI2/WNT5A/PCDHB13/GNPAT/NLGN3/TJP1/SLC25A46/SEMA4C/GJA1/TBCD/ARHGAP6/CDH8/UBE2M/EPHB3/CLDN24/LAMA3/DLC1/PPM1F/TRIM47/CLDN20/PCDHB2/JAM3/FGFR1/MACF1/LSR/LINGO2",153
"GO:0010811","positive regulation of cell-substrate adhesion","50/3696","112/15127",0.446428571428571,1.82714420995671,4.9958972073877,2.19363541573706e-06,0.000181523330652242,0.000149160794131477,"ITGB3/ABI3BP/CCN1/DAB2/CDK6/FN1/COL8A1/DOCK1/VEGFA/RIN2/CCDC80/NRP1/EMP2/MYADM/PLEKHA2/SDC4/HAS2/ITGA3/TRIOBP/SFRP1/THY1/CSF1/FBLN1/UTRN/CX3CL1/CDH13/NDNF/FERMT2/SMAD3/DOCK5/PTPRJ/EDIL3/LIMS1/RAC3/S100A10/DAG1/CD36/COL16A1/CRKL/RREB1/BRAF/GSK3B/HACD1/PRKCE/RELL2/FUT1/PPM1F/PRKCZ/CALR/FOXF1",50
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","66/3696","161/15127",0.409937888198758,1.6777950310559,4.91636779554478,2.40845977273067e-06,0.000196569908574375,0.00016152482196064,"BIRC5/CDCA8/TPX2/KIFC1/RIPOR2/AURKB/MYBL2/DLGAP5/CCNB1/CDC20/TTK/KIF23/GNAI1/NDC80/ESPL1/PLK1/WDR62/UHRF1/PLK2/AURKA/CDK1/KIF15/CENPE/INCENP/CENPJ/TACC3/DYNC1H1/NEK2/PKD1/RAN/GPSM2/NEK6/SPC25/NUF2/CEP126/TUBG1/BORA/RACGAP1/CENPA/SPDL1/MZT1/PRICKLE1/STAG1/HNRNPU/PCNT/TACC1/NUSAP1/NDE1/MAP4/UBXN2B/CLTC/CEP97/MAD2L1/NUMA1/CDK5RAP2/PTPA/CENPH/STIL/PRC1/PAFAH1B1/NDEL1/GJA1/PAX6/SETD2/SUN2/SAPCD2",66
"GO:0007160","cell-matrix adhesion","83/3696","215/15127",0.386046511627907,1.58001233262861,4.87050986488242,2.45520025355259e-06,0.000197676798792789,0.000162434372393643,"THBS1/CCN2/ITGB3/CDH11/ITGB8/ITGB4/LIMCH1/EPHA3/AJUBA/VCAM1/CDK6/FN1/PTPRK/VEGFA/RIN2/NRP1/EMP2/PLEKHA2/SORBS1/SDC4/DUSP3/ACTN1/ITGA3/MMP14/PKD1/ITGA4/SFRP1/THY1/CSF1/TRIP6/ITGA2/CD44/UTRN/CX3CL1/CDH13/HOXD3/PIK3R1/NF2/PHLDB2/ANGPTL3/FERMT2/SMAD3/SGCE/ADAM9/STON1/PTPRJ/ITGBL1/LIMS1/RASA1/ADAMTS12/S100A10/TLN1/BCAM/VCL/ADAMTS9/CTNNB1/CD34/DAG1/PIK3CB/BCR/RCC2/CD36/COL16A1/CORO1C/PIP5K1A/ADAM15/MKLN1/GSK3B/ITGAV/BST1/ARHGAP6/ITGAM/ONECUT1/SERPINE1/FUT1/DLC1/ITGA7/PPM1F/PRKCZ/JAM3/MACF1/COL13A1/ITGA11",83
