"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","76/1739","235/7616",0.323404255319149,1.41635814175425,3.52655197971278,0.000438268359490344,0.00954451094001194,0.00780926687848546,"ENSG00000105974/ENSG00000145349/ENSG00000115353/ENSG00000198947/ENSG00000118432/ENSG00000164692/ENSG00000126016/ENSG00000079385/ENSG00000169554/ENSG00000171476/ENSG00000140416/ENSG00000114279/ENSG00000116016/ENSG00000146648/ENSG00000145147/ENSG00000150630/ENSG00000169083/ENSG00000171873/ENSG00000145536/ENSG00000184588/ENSG00000127914/ENSG00000151090/ENSG00000145362/ENSG00000113448/ENSG00000159167/ENSG00000078401/ENSG00000153904/ENSG00000118515/ENSG00000149295/ENSG00000152049/ENSG00000154188/ENSG00000198929/ENSG00000128512/ENSG00000166949/ENSG00000075711/ENSG00000147459/ENSG00000129682/ENSG00000118729/ENSG00000181104/ENSG00000075142/ENSG00000149177/ENSG00000138119/ENSG00000165895/ENSG00000164251/ENSG00000182197/ENSG00000043591/ENSG00000059377/ENSG00000171385/ENSG00000092969/ENSG00000113441/ENSG00000182963/ENSG00000001084/ENSG00000120063/ENSG00000123700/ENSG00000151490/ENSG00000114923/ENSG00000170214/ENSG00000196639/ENSG00000057294/ENSG00000160007/ENSG00000183023/ENSG00000117152/ENSG00000055118/ENSG00000101665/ENSG00000204634/ENSG00000170425/ENSG00000099139/ENSG00000108984/ENSG00000152661/ENSG00000108010/ENSG00000182132/ENSG00000102468/ENSG00000084073/ENSG00000148700/ENSG00000007171/ENSG00000138792",76
"GO:0060048","cardiac muscle contraction","26/1739","61/7616",0.426229508196721,1.86668426361485,3.69671094892743,0.000442786050733444,0.00955061969715964,0.00781426503031976,"ENSG00000105974/ENSG00000145349/ENSG00000198947/ENSG00000140416/ENSG00000114279/ENSG00000184588/ENSG00000127914/ENSG00000145362/ENSG00000113448/ENSG00000159167/ENSG00000152049/ENSG00000198929/ENSG00000075711/ENSG00000129682/ENSG00000118729/ENSG00000075142/ENSG00000171385/ENSG00000182963/ENSG00000123700/ENSG00000170214/ENSG00000057294/ENSG00000183023/ENSG00000055118/ENSG00000101665/ENSG00000108984/ENSG00000152661",26
"GO:0097696","cell surface receptor signaling pathway via STAT","26/1739","61/7616",0.426229508196721,1.86668426361485,3.69671094892743,0.000442786050733444,0.00955061969715964,0.00781426503031976,"ENSG00000105974/ENSG00000118762/ENSG00000152127/ENSG00000136244/ENSG00000150782/ENSG00000173406/ENSG00000108691/ENSG00000096968/ENSG00000168685/ENSG00000186575/ENSG00000207971/ENSG00000181104/ENSG00000159110/ENSG00000087095/ENSG00000162434/ENSG00000113494/ENSG00000120899/ENSG00000168610/ENSG00000138378/ENSG00000168811/ENSG00000178568/ENSG00000198825/ENSG00000176390/ENSG00000145247/ENSG00000104885/ENSG00000081237",26
"GO:0098657","import into cell","136/1739","463/7616",0.293736501079914,1.28642736758173,3.45913724998738,0.000452461542953796,0.00971284112207481,0.00794699371684261,"ENSG00000137801/ENSG00000259207/ENSG00000206579/ENSG00000153071/ENSG00000105974/ENSG00000126785/ENSG00000184304/ENSG00000137642/ENSG00000169760/ENSG00000151012/ENSG00000079385/ENSG00000179869/ENSG00000105976/ENSG00000132669/ENSG00000177119/ENSG00000151746/ENSG00000131018/ENSG00000197147/ENSG00000140022/ENSG00000107984/ENSG00000198959/ENSG00000072422/ENSG00000078269/ENSG00000069869/ENSG00000115504/ENSG00000075461/ENSG00000124479/ENSG00000153246/ENSG00000143322/ENSG00000135046/ENSG00000143669/ENSG00000131389/ENSG00000111371/ENSG00000072571/ENSG00000143502/ENSG00000145362/ENSG00000186815/ENSG00000168461/ENSG00000158270/ENSG00000130147/ENSG00000149295/ENSG00000178996/ENSG00000108691/ENSG00000100345/ENSG00000105281/ENSG00000168702/ENSG00000154188/ENSG00000133195/ENSG00000138772/ENSG00000171044/ENSG00000140945/ENSG00000079215/ENSG00000152061/ENSG00000130340/ENSG00000129493/ENSG00000134516/ENSG00000075711/ENSG00000185950/ENSG00000205726/ENSG00000171488/ENSG00000149269/ENSG00000243244/ENSG00000149177/ENSG00000128641/ENSG00000110436/ENSG00000159314/ENSG00000187957/ENSG00000102189/ENSG00000164251/ENSG00000138814/ENSG00000125733/ENSG00000147010/ENSG00000213047/ENSG00000118473/ENSG00000100266/ENSG00000179241/ENSG00000169398/ENSG00000123700/ENSG00000162909/ENSG00000141367/ENSG00000079691/ENSG00000051382/ENSG00000165219/ENSG00000054793/ENSG00000144366/ENSG00000171552/ENSG00000135218/ENSG00000141837/ENSG00000092964/ENSG00000139209/ENSG00000006451/ENSG00000187147/ENSG00000110880/ENSG00000164690/ENSG00000070018/ENSG00000135636/ENSG00000115902/ENSG00000187239/ENSG00000198825/ENSG00000183023/ENSG00000147650/ENSG00000117152/ENSG00000134215/ENSG00000143398/ENSG00000114423/ENSG00000055118/ENSG00000114251/ENSG00000128585/ENSG00000074621/ENSG00000157483/ENSG00000169891/ENSG00000153208/ENSG00000120910/ENSG00000145247/ENSG00000197959/ENSG00000145794/ENSG00000175471/ENSG00000064989/ENSG00000138448/ENSG00000107798/ENSG00000134294/ENSG00000180251/ENSG00000211584/ENSG00000105971/ENSG00000171132/ENSG00000197635/ENSG00000169118/ENSG00000189403/ENSG00000106366/ENSG00000069974/ENSG00000169429/ENSG00000110934/ENSG00000123983/ENSG00000147257/ENSG00000081237/ENSG00000162753",136
"GO:1904064","positive regulation of cation transmembrane transport","25/1739","58/7616",0.431034482758621,1.88772778648054,3.69145234524154,0.000462171216136106,0.00987425517697424,0.00807906181761494,"ENSG00000103888/ENSG00000105974/ENSG00000198947/ENSG00000144681/ENSG00000177119/ENSG00000118762/ENSG00000127914/ENSG00000149596/ENSG00000130402/ENSG00000163131/ENSG00000145362/ENSG00000078401/ENSG00000151320/ENSG00000198929/ENSG00000118507/ENSG00000129682/ENSG00000205542/ENSG00000181104/ENSG00000075142/ENSG00000151150/ENSG00000138814/ENSG00000062716/ENSG00000123700/ENSG00000055118/ENSG00000120910",25
"GO:0010977","negative regulation of neuron projection development","30/1739","74/7616",0.405405405405405,1.7754845126898,3.6463019037242,0.000471806529225404,0.00998546400820715,0.00817005227776534,"ENSG00000153071/ENSG00000026025/ENSG00000165323/ENSG00000078018/ENSG00000169760/ENSG00000112902/ENSG00000109099/ENSG00000099250/ENSG00000107984/ENSG00000145147/ENSG00000169330/ENSG00000173406/ENSG00000075213/ENSG00000107104/ENSG00000175745/ENSG00000078699/ENSG00000129682/ENSG00000162676/ENSG00000144724/ENSG00000113657/ENSG00000115310/ENSG00000118785/ENSG00000133104/ENSG00000151490/ENSG00000198825/ENSG00000006652/ENSG00000114251/ENSG00000197959/ENSG00000039068/ENSG00000066248",30
"GO:0035725","sodium ion transmembrane transport","30/1739","74/7616",0.405405405405405,1.7754845126898,3.6463019037242,0.000471806529225404,0.00998546400820715,0.00817005227776534,"ENSG00000145349/ENSG00000198947/ENSG00000114279/ENSG00000177119/ENSG00000118762/ENSG00000069869/ENSG00000131389/ENSG00000111371/ENSG00000130402/ENSG00000186815/ENSG00000168575/ENSG00000152818/ENSG00000075711/ENSG00000129682/ENSG00000163681/ENSG00000151150/ENSG00000135750/ENSG00000139209/ENSG00000070159/ENSG00000183023/ENSG00000173163/ENSG00000074621/ENSG00000102466/ENSG00000114796/ENSG00000183454/ENSG00000134294/ENSG00000180251/ENSG00000171132/ENSG00000157765/ENSG00000162753",30
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","9/1739","13/7616",0.692307692307692,3.0319812447472,3.98846490936864,0.000476852656108309,0.0100113191102167,0.00819120678144099,"ENSG00000127914/ENSG00000145362/ENSG00000152049/ENSG00000198929/ENSG00000075711/ENSG00000171385/ENSG00000055118/ENSG00000152661/ENSG00000084073",9
"GO:0045216","cell-cell junction organization","44/1739","121/7616",0.363636363636364,1.59255580532176,3.57390515843931,0.000478277054629667,0.0100113191102167,0.00819120678144099,"ENSG00000140937/ENSG00000105974/ENSG00000126016/ENSG00000107186/ENSG00000128536/ENSG00000171476/ENSG00000027075/ENSG00000170558/ENSG00000145362/ENSG00000062038/ENSG00000174607/ENSG00000138443/ENSG00000140945/ENSG00000174469/ENSG00000113361/ENSG00000186575/ENSG00000137710/ENSG00000166949/ENSG00000075711/ENSG00000012504/ENSG00000179242/ENSG00000144283/ENSG00000181104/ENSG00000134982/ENSG00000137845/ENSG00000164251/ENSG00000169756/ENSG00000124171/ENSG00000182197/ENSG00000035403/ENSG00000180370/ENSG00000092969/ENSG00000182963/ENSG00000183779/ENSG00000151490/ENSG00000057294/ENSG00000101665/ENSG00000019549/ENSG00000152661/ENSG00000150394/ENSG00000039068/ENSG00000171914/ENSG00000171217/ENSG00000166086",44
"GO:0048864","stem cell development","24/1739","55/7616",0.436363636363636,1.91106696638612,3.6884926756166,0.000479690534118634,0.0100113191102167,0.00819120678144099,"ENSG00000075223/ENSG00000092421/ENSG00000049130/ENSG00000115414/ENSG00000112902/ENSG00000113391/ENSG00000099250/ENSG00000164442/ENSG00000170558/ENSG00000075213/ENSG00000078401/ENSG00000138685/ENSG00000115170/ENSG00000164093/ENSG00000101384/ENSG00000163376/ENSG00000118257/ENSG00000178568/ENSG00000110880/ENSG00000164690/ENSG00000019549/ENSG00000153944/ENSG00000107779/ENSG00000081237",24
"GO:0060421","positive regulation of heart growth","13/1739","23/7616",0.565217391304348,2.47538565392404,3.85451441154265,0.000482871674936514,0.0100229627939217,0.00820073358004525,"ENSG00000170312/ENSG00000078401/ENSG00000151320/ENSG00000138685/ENSG00000081189/ENSG00000176788/ENSG00000169946/ENSG00000168214/ENSG00000178568/ENSG00000137693/ENSG00000207725/ENSG00000107779/ENSG00000207935",13
"GO:0007411","axon guidance","46/1739","128/7616",0.359375,1.57389304197815,3.56172123634392,0.00048637214584711,0.0100229627939217,0.00820073358004525,"ENSG00000075223/ENSG00000182168/ENSG00000147862/ENSG00000092421/ENSG00000138696/ENSG00000112902/ENSG00000074527/ENSG00000099250/ENSG00000145147/ENSG00000124479/ENSG00000118263/ENSG00000129116/ENSG00000075213/ENSG00000078401/ENSG00000132561/ENSG00000138347/ENSG00000221866/ENSG00000134250/ENSG00000196405/ENSG00000160145/ENSG00000171055/ENSG00000179242/ENSG00000163697/ENSG00000149177/ENSG00000163531/ENSG00000182197/ENSG00000196569/ENSG00000055163/ENSG00000169398/ENSG00000115904/ENSG00000168280/ENSG00000151490/ENSG00000118257/ENSG00000170017/ENSG00000164690/ENSG00000125848/ENSG00000160007/ENSG00000004848/ENSG00000006468/ENSG00000114251/ENSG00000184349/ENSG00000149557/ENSG00000141646/ENSG00000170759/ENSG00000128656/ENSG00000106571",46
"GO:0003205","cardiac chamber development","39/1739","104/7616",0.375,1.64232317423807,3.58756163123679,0.000487581877078271,0.0100229627939217,0.00820073358004525,"ENSG00000060718/ENSG00000197702/ENSG00000162496/ENSG00000142871/ENSG00000075223/ENSG00000077092/ENSG00000140416/ENSG00000099250/ENSG00000145147/ENSG00000163513/ENSG00000164442/ENSG00000157240/ENSG00000125618/ENSG00000124766/ENSG00000145362/ENSG00000151748/ENSG00000081189/ENSG00000115170/ENSG00000134250/ENSG00000057657/ENSG00000101384/ENSG00000082482/ENSG00000141449/ENSG00000169946/ENSG00000015479/ENSG00000092969/ENSG00000115904/ENSG00000118257/ENSG00000140443/ENSG00000168214/ENSG00000057294/ENSG00000101665/ENSG00000114251/ENSG00000070614/ENSG00000049883/ENSG00000115641/ENSG00000141646/ENSG00000107779/ENSG00000084073",39
"GO:0048645","animal organ formation","18/1739","37/7616",0.486486486486487,2.13058141522776,3.74976153803298,0.000494594501139574,0.0100229627939217,0.00820073358004525,"ENSG00000107984/ENSG00000163513/ENSG00000169083/ENSG00000164442/ENSG00000137573/ENSG00000125618/ENSG00000138685/ENSG00000081189/ENSG00000182197/ENSG00000168214/ENSG00000113578/ENSG00000164690/ENSG00000134245/ENSG00000203867/ENSG00000114251/ENSG00000107779/ENSG00000161904/ENSG00000106571",18
"GO:1904063","negative regulation of cation transmembrane transport","18/1739","37/7616",0.486486486486487,2.13058141522776,3.74976153803298,0.000494594501139574,0.0100229627939217,0.00820073358004525,"ENSG00000105974/ENSG00000145349/ENSG00000069869/ENSG00000164949/ENSG00000149295/ENSG00000152049/ENSG00000172939/ENSG00000118729/ENSG00000075142/ENSG00000151150/ENSG00000138814/ENSG00000169282/ENSG00000117152/ENSG00000055118/ENSG00000173163/ENSG00000187231/ENSG00000120910/ENSG00000171132",18
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","23/1739","52/7616",0.442307692307692,1.93709912858849,3.68823296536355,0.000494602393897938,0.0100229627939217,0.00820073358004525,"ENSG00000105974/ENSG00000118762/ENSG00000136244/ENSG00000150782/ENSG00000173406/ENSG00000108691/ENSG00000096968/ENSG00000168685/ENSG00000186575/ENSG00000181104/ENSG00000159110/ENSG00000162434/ENSG00000113494/ENSG00000120899/ENSG00000168610/ENSG00000138378/ENSG00000168811/ENSG00000178568/ENSG00000198825/ENSG00000176390/ENSG00000145247/ENSG00000104885/ENSG00000081237",23
"GO:0099175","regulation of postsynapse organization","33/1739","84/7616",0.392857142857143,1.72052903967798,3.61195953157964,0.000495812045928249,0.0100229627939217,0.00820073358004525,"ENSG00000061337/ENSG00000169760/ENSG00000196083/ENSG00000156299/ENSG00000131711/ENSG00000128805/ENSG00000177707/ENSG00000133083/ENSG00000197555/ENSG00000170558/ENSG00000273079/ENSG00000138443/ENSG00000128512/ENSG00000170921/ENSG00000115310/ENSG00000077264/ENSG00000139174/ENSG00000008086/ENSG00000135905/ENSG00000137845/ENSG00000163110/ENSG00000162105/ENSG00000055163/ENSG00000120063/ENSG00000120899/ENSG00000118257/ENSG00000115183/ENSG00000114251/ENSG00000197959/ENSG00000153317/ENSG00000101040/ENSG00000066248/ENSG00000136379",33
"GO:1902904","negative regulation of supramolecular fiber organization","36/1739","94/7616",0.382978723404255,1.67726622049845,3.59388004155326,0.000499301202627582,0.0100484367028801,0.00822157619364215,"ENSG00000109265/ENSG00000101871/ENSG00000078018/ENSG00000105976/ENSG00000115306/ENSG00000139734/ENSG00000128849/ENSG00000145147/ENSG00000131711/ENSG00000067798/ENSG00000107104/ENSG00000070087/ENSG00000066032/ENSG00000144824/ENSG00000137710/ENSG00000129682/ENSG00000205542/ENSG00000134982/ENSG00000125746/ENSG00000109846/ENSG00000133789/ENSG00000180370/ENSG00000105887/ENSG00000128872/ENSG00000079691/ENSG00000153310/ENSG00000151491/ENSG00000132854/ENSG00000066777/ENSG00000144339/ENSG00000047648/ENSG00000141646/ENSG00000164741/ENSG00000148700/ENSG00000176732/ENSG00000163635",36
"GO:0055017","cardiac muscle tissue growth","22/1739","49/7616",0.448979591836735,1.96631890248912,3.69116575083183,0.000506030844584424,0.0101228800078073,0.0082824853003682,"ENSG00000187955/ENSG00000164442/ENSG00000170312/ENSG00000154556/ENSG00000078401/ENSG00000151320/ENSG00000138685/ENSG00000151748/ENSG00000081189/ENSG00000114861/ENSG00000082482/ENSG00000169946/ENSG00000163110/ENSG00000144560/ENSG00000092969/ENSG00000168214/ENSG00000178568/ENSG00000117152/ENSG00000137693/ENSG00000207725/ENSG00000107779/ENSG00000207935",22
"GO:1904892","regulation of receptor signaling pathway via STAT","19/1739","40/7616",0.475,2.08027602070155,3.72607547904025,0.000508559508063231,0.0101228800078073,0.0082824853003682,"ENSG00000105974/ENSG00000152127/ENSG00000136244/ENSG00000173406/ENSG00000096968/ENSG00000168685/ENSG00000186575/ENSG00000207971/ENSG00000181104/ENSG00000159110/ENSG00000087095/ENSG00000113494/ENSG00000120899/ENSG00000178568/ENSG00000198825/ENSG00000176390/ENSG00000145247/ENSG00000104885/ENSG00000081237",19
"GO:0045669","positive regulation of osteoblast differentiation","21/1739","46/7616",0.456521739130435,1.99934995124634,3.69790262729278,0.000512958447234707,0.0101228800078073,0.0082824853003682,"ENSG00000162733/ENSG00000142871/ENSG00000184304/ENSG00000112773/ENSG00000138696/ENSG00000136244/ENSG00000157240/ENSG00000138685/ENSG00000081189/ENSG00000115170/ENSG00000101384/ENSG00000168743/ENSG00000124813/ENSG00000138814/ENSG00000146197/ENSG00000018408/ENSG00000137693/ENSG00000104415/ENSG00000107779/ENSG00000094975/ENSG00000106571",21
"GO:0014896","muscle hypertrophy","20/1739","43/7616",0.465116279069767,2.03698998355109,3.70921246300181,0.000514227932960931,0.0101228800078073,0.0082824853003682,"ENSG00000145349/ENSG00000071282/ENSG00000156299/ENSG00000187955/ENSG00000154556/ENSG00000078401/ENSG00000151320/ENSG00000146147/ENSG00000114861/ENSG00000166949/ENSG00000150907/ENSG00000106462/ENSG00000138814/ENSG00000163110/ENSG00000180370/ENSG00000105887/ENSG00000198825/ENSG00000117152/ENSG00000108010/ENSG00000141646",20
"GO:0014897","striated muscle hypertrophy","20/1739","43/7616",0.465116279069767,2.03698998355109,3.70921246300181,0.000514227932960931,0.0101228800078073,0.0082824853003682,"ENSG00000145349/ENSG00000071282/ENSG00000156299/ENSG00000187955/ENSG00000154556/ENSG00000078401/ENSG00000151320/ENSG00000146147/ENSG00000114861/ENSG00000166949/ENSG00000150907/ENSG00000106462/ENSG00000138814/ENSG00000163110/ENSG00000180370/ENSG00000105887/ENSG00000198825/ENSG00000117152/ENSG00000108010/ENSG00000141646",20
"GO:0006941","striated muscle contraction","32/1739","81/7616",0.395061728395062,1.73018408479401,3.59368612920497,0.000534290659905352,0.0103975116674773,0.0085071874288611,"ENSG00000105974/ENSG00000145349/ENSG00000198947/ENSG00000184304/ENSG00000198838/ENSG00000144681/ENSG00000140416/ENSG00000114279/ENSG00000184588/ENSG00000127914/ENSG00000145362/ENSG00000113448/ENSG00000159167/ENSG00000138435/ENSG00000152049/ENSG00000198929/ENSG00000075711/ENSG00000129682/ENSG00000118729/ENSG00000075142/ENSG00000134769/ENSG00000171385/ENSG00000182963/ENSG00000123700/ENSG00000170214/ENSG00000057294/ENSG00000183023/ENSG00000055118/ENSG00000101665/ENSG00000108984/ENSG00000152661/ENSG00000132932",32
"GO:0007204","positive regulation of cytosolic calcium ion concentration","28/1739","68/7616",0.411764705882353,1.80333525014376,3.61944710512535,0.000535098204714893,0.0103975116674773,0.0085071874288611,"ENSG00000105974/ENSG00000115353/ENSG00000118762/ENSG00000122420/ENSG00000171873/ENSG00000143322/ENSG00000149596/ENSG00000078401/ENSG00000213694/ENSG00000096968/ENSG00000181104/ENSG00000133789/ENSG00000164251/ENSG00000156234/ENSG00000120063/ENSG00000120899/ENSG00000156642/ENSG00000170214/ENSG00000135218/ENSG00000141837/ENSG00000157837/ENSG00000070018/ENSG00000171517/ENSG00000183023/ENSG00000091831/ENSG00000138448/ENSG00000189403/ENSG00000102468",28
"GO:0070665","positive regulation of leukocyte proliferation","28/1739","68/7616",0.411764705882353,1.80333525014376,3.61944710512535,0.000535098204714893,0.0103975116674773,0.0085071874288611,"ENSG00000115353/ENSG00000162692/ENSG00000049130/ENSG00000136244/ENSG00000150782/ENSG00000163513/ENSG00000135046/ENSG00000104312/ENSG00000081189/ENSG00000184371/ENSG00000096968/ENSG00000197646/ENSG00000185950/ENSG00000117586/ENSG00000138814/ENSG00000125726/ENSG00000113494/ENSG00000071051/ENSG00000169398/ENSG00000171552/ENSG00000168811/ENSG00000164690/ENSG00000134215/ENSG00000109743/ENSG00000158092/ENSG00000189403/ENSG00000115008/ENSG00000081237",28
"GO:0035767","endothelial cell chemotaxis","11/1739","18/7616",0.611111111111111,2.67637850616574,3.8731613666403,0.000538020908119675,0.0104094345656802,0.00851694267924708,"ENSG00000137801/ENSG00000184304/ENSG00000112902/ENSG00000105976/ENSG00000099250/ENSG00000128052/ENSG00000138685/ENSG00000205542/ENSG00000156234/ENSG00000113578/ENSG00000109458",11
"GO:0030001","metal ion transport","115/1739","384/7616",0.299479166666667,1.31157753498179,3.40807732685616,0.000563616588652202,0.0108572312919949,0.00888332752233459,"ENSG00000259207/ENSG00000103888/ENSG00000105974/ENSG00000145349/ENSG00000198947/ENSG00000184304/ENSG00000185942/ENSG00000047457/ENSG00000198838/ENSG00000144681/ENSG00000138193/ENSG00000182621/ENSG00000131269/ENSG00000114279/ENSG00000177119/ENSG00000118762/ENSG00000135919/ENSG00000069869/ENSG00000022267/ENSG00000150995/ENSG00000075461/ENSG00000164949/ENSG00000184588/ENSG00000127914/ENSG00000131389/ENSG00000149596/ENSG00000111371/ENSG00000130402/ENSG00000152128/ENSG00000145362/ENSG00000113448/ENSG00000186815/ENSG00000159167/ENSG00000078401/ENSG00000151320/ENSG00000118515/ENSG00000149295/ENSG00000138685/ENSG00000273079/ENSG00000124942/ENSG00000108691/ENSG00000152049/ENSG00000114805/ENSG00000133195/ENSG00000168575/ENSG00000152818/ENSG00000079215/ENSG00000198929/ENSG00000082482/ENSG00000113739/ENSG00000075711/ENSG00000118507/ENSG00000185760/ENSG00000129682/ENSG00000172939/ENSG00000118729/ENSG00000181104/ENSG00000075142/ENSG00000163681/ENSG00000151150/ENSG00000138449/ENSG00000150625/ENSG00000138814/ENSG00000159023/ENSG00000169282/ENSG00000108370/ENSG00000135750/ENSG00000171385/ENSG00000062716/ENSG00000165091/ENSG00000123700/ENSG00000120899/ENSG00000141367/ENSG00000141837/ENSG00000139209/ENSG00000146021/ENSG00000070159/ENSG00000057294/ENSG00000124134/ENSG00000169507/ENSG00000104361/ENSG00000133107/ENSG00000183023/ENSG00000117152/ENSG00000055118/ENSG00000173163/ENSG00000187231/ENSG00000133872/ENSG00000074621/ENSG00000102466/ENSG00000185774/ENSG00000101333/ENSG00000120910/ENSG00000064989/ENSG00000157445/ENSG00000170745/ENSG00000136052/ENSG00000114796/ENSG00000183454/ENSG00000197375/ENSG00000138448/ENSG00000134294/ENSG00000131504/ENSG00000180251/ENSG00000211584/ENSG00000141385/ENSG00000171132/ENSG00000182132/ENSG00000170759/ENSG00000102468/ENSG00000162695/ENSG00000157765/ENSG00000084073/ENSG00000081237/ENSG00000162753",115
